## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -2.9534e-04  -1.2416e-04   2.0142e-04   7.8986e+05   7.8986e+05
  3.5313e+00   3.5674e+00   1.2700e+00   9.1866e-05   1.7571e-04   1.6246e-04   1.2141e+06   1.2141e+06
  4.4457e+00   4.4914e+00   1.5003e+00   1.1156e-04  -1.1166e-05   1.3090e-04   1.8700e+06   1.8700e+06
  5.5968e+00   5.6552e+00   1.7307e+00   8.8064e-05   2.7189e-04   1.0523e-04   2.8937e+06   2.8937e+06
  7.0460e+00   7.1194e+00   1.9609e+00   2.4862e-05   9.0311e-06   8.4494e-05   4.4884e+06   4.4884e+06
  8.8703e+00   8.9679e+00   2.1917e+00  -4.6878e-05   7.0074e-05   6.7413e-05   7.0511e+06   7.0511e+06
  1.1167e+01   1.1283e+01   2.4213e+00   6.7307e-05   1.0146e-04   5.3627e-05   1.1142e+07   1.1142e+07
  1.4059e+01   1.4202e+01   2.6514e+00   1.2398e-04   7.4033e-05   4.3283e-05   1.7105e+07   1.7105e+07
  1.7699e+01   1.7887e+01   2.8821e+00   1.1200e-04   4.1375e-05   3.4851e-05   2.6383e+07   2.6383e+07
  2.2281e+01   2.2510e+01   3.1120e+00   1.2271e-04   8.7215e-05   2.7983e-05   4.0921e+07   4.0921e+07
  2.8050e+01   2.8341e+01   3.3423e+00   2.1903e-04  -3.9059e-06   2.2604e-05   6.2717e+07   6.2717e+07
  3.5313e+01   3.5672e+01   3.5724e+00   2.5395e-04   1.6515e-04   1.8251e-05   9.6203e+07   9.6203e+07
  4.4457e+01   4.4919e+01   3.8028e+00   2.4883e-04   4.4848e-05   1.4716e-05   1.4796e+08   1.4796e+08
  5.5968e+01   5.6568e+01   4.0334e+00   2.1639e-04   3.6481e-05   1.1773e-05   2.3120e+08   2.3120e+08
  7.0460e+01   7.1191e+01   4.2634e+00   1.2062e-04  -7.5434e-05   9.4301e-06   3.6034e+08   3.6034e+08
  8.8703e+01   8.9580e+01   4.4931e+00  -1.0219e-05  -1.4132e-04   7.6595e-06   5.4619e+08   5.4619e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -2.0840e-06  -2.1782e-04   6.2684e-06   8.1552e+08   8.1552e+08
  1.4059e+02   1.4198e+02   4.9537e+00  -4.0625e-05  -2.4589e-04   5.1015e-06   1.2312e+09   1.2312e+09
  1.7699e+02   1.7850e+02   5.1826e+00  -1.0032e-04  -2.3566e-04   4.2391e-06   1.7832e+09   1.7832e+09
  2.2281e+02   2.2448e+02   5.4118e+00  -2.6072e-04  -1.1184e-04   3.6539e-06   2.4001e+09   2.4001e+09
