## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -1.5591e-03  -9.1869e-04   7.6703e-04   5.4102e+04   5.4102e+04
  3.5313e+00   3.5653e+00   1.2693e+00  -9.5833e-04   2.2651e-04   6.2617e-04   8.1180e+04   8.1180e+04
  4.4457e+00   4.4880e+00   1.4995e+00  -5.4770e-04   7.0954e-05   5.1442e-04   1.2028e+05   1.2028e+05
  5.5968e+00   5.6537e+00   1.7304e+00  -1.3224e-03   2.4999e-04   4.2105e-04   1.7955e+05   1.7955e+05
  7.0460e+00   7.1216e+00   1.9612e+00  -6.3948e-04   3.0990e-04   3.3890e-04   2.7714e+05   2.7714e+05
  8.8703e+00   8.9645e+00   2.1913e+00  -4.3218e-04  -3.4272e-04   2.7032e-04   4.3560e+05   4.3560e+05
  1.1167e+01   1.1277e+01   2.4208e+00  -1.9020e-04  -6.9246e-04   2.1718e-04   6.7486e+05   6.7486e+05
  1.4059e+01   1.4181e+01   2.6499e+00  -1.9409e-04  -8.2441e-04   1.8068e-04   9.7500e+05   9.7500e+05
  1.7699e+01   1.7895e+01   2.8825e+00  -8.2020e-05  -4.2147e-04   1.4736e-04   1.4657e+06   1.4657e+06
  2.2281e+01   2.2506e+01   3.1118e+00  -5.8578e-04  -5.8841e-04   1.1682e-04   2.3322e+06   2.3322e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -3.8784e-04  -2.7748e-04   9.4986e-05   3.5279e+06   3.5279e+06
  3.5313e+01   3.5640e+01   3.5714e+00  -1.0058e-03  -5.7973e-05   7.8227e-05   5.2014e+06   5.2014e+06
  4.4457e+01   4.4910e+01   3.8026e+00  -7.5805e-04  -4.5535e-04   6.3479e-05   7.8990e+06   7.8990e+06
  5.5968e+01   5.6592e+01   4.0338e+00  -2.8572e-04  -5.6142e-04   4.9848e-05   1.2810e+07   1.2810e+07
  7.0460e+01   7.1176e+01   4.2631e+00  -4.7657e-04  -3.8947e-04   4.0062e-05   1.9832e+07   1.9832e+07
  8.8703e+01   8.9544e+01   4.4927e+00  -3.3968e-04  -2.0272e-04   3.2560e-05   3.0025e+07   3.0025e+07
  1.1167e+02   1.1278e+02   4.7234e+00   3.1491e-05   4.5970e-04   2.6879e-05   4.4057e+07   4.4057e+07
  1.4059e+02   1.4189e+02   4.9530e+00   6.2540e-04   8.0289e-04   2.2126e-05   6.5019e+07   6.5019e+07
  1.7699e+02   1.7848e+02   5.1824e+00   9.5039e-05   6.8587e-04   1.8676e-05   9.1254e+07   9.1254e+07
  2.2281e+02   2.2214e+02   5.4013e+00  -2.9322e-04   7.3212e-05   1.7486e-05   1.0411e+08   1.0411e+08
