## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   8.1378e-05   1.7171e-04   4.5150e-04   1.5897e+05   1.5897e+05
  3.5313e+00   3.5680e+00   1.2701e+00   2.9372e-04   6.7089e-04   3.6598e-04   2.4194e+05   2.4194e+05
  4.4457e+00   4.4918e+00   1.5003e+00   1.3691e-04   5.5958e-05   2.9462e-04   3.7335e+05   3.7335e+05
  5.5968e+00   5.6540e+00   1.7304e+00   2.3362e-04   1.6151e-04   2.3686e-04   5.7763e+05   5.7763e+05
  7.0460e+00   7.1168e+00   1.9605e+00   9.0111e-05   2.2614e-04   1.9197e-04   8.7933e+05   8.7933e+05
  8.8703e+00   8.9623e+00   2.1911e+00  -9.7443e-05  -2.4023e-04   1.5538e-04   1.3423e+06   1.3423e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -2.4231e-04  -1.1165e-04   1.2466e-04   2.0855e+06   2.0855e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -3.2266e-04  -9.6999e-05   1.0085e-04   3.1864e+06   3.1864e+06
  1.7699e+01   1.7877e+01   2.8815e+00  -4.3838e-04  -2.2819e-04   8.2039e-05   4.8149e+06   4.8149e+06
  2.2281e+01   2.2496e+01   3.1114e+00  -3.4676e-04  -1.4058e-05   6.6834e-05   7.2549e+06   7.2549e+06
  2.8050e+01   2.8320e+01   3.3415e+00  -5.8729e-04   2.3733e-04   5.5002e-05   1.0712e+07   1.0712e+07
  3.5313e+01   3.5651e+01   3.5718e+00  -4.3172e-04   4.8727e-04   4.5046e-05   1.5970e+07   1.5970e+07
  4.4457e+01   4.4928e+01   3.8030e+00  -6.0199e-04   4.6400e-04   3.6596e-05   2.4197e+07   2.4197e+07
  5.5968e+01   5.6573e+01   4.0335e+00  -7.2323e-04   2.2062e-04   2.9075e-05   3.8335e+07   3.8335e+07
  7.0460e+01   7.1197e+01   4.2635e+00  -9.8491e-04   1.9359e-04   2.3128e-05   6.0584e+07   6.0584e+07
  8.8703e+01   8.9539e+01   4.4927e+00  -8.9414e-04   4.2818e-04   1.8988e-05   8.9883e+07   8.9883e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -5.5273e-04   1.6069e-04   1.5639e-05   1.3250e+08   1.3250e+08
  1.4059e+02   1.4188e+02   4.9529e+00  -2.2945e-04  -1.2275e-04   1.2886e-05   1.9515e+08   1.9515e+08
  1.7699e+02   1.7872e+02   5.1838e+00   1.6508e-04  -1.5494e-04   1.0745e-05   2.8068e+08   2.8068e+08
  2.2281e+02   2.2492e+02   5.4137e+00  -2.7318e-04   1.0845e-04   8.7112e-06   4.2705e+08   4.2705e+08
