## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -2.2461e-05   5.4076e-04   1.7710e-04   1.0240e+06   1.0240e+06
  3.5313e+00   3.5671e+00   1.2698e+00   5.9342e-05   2.1683e-04   1.4301e-04   1.5704e+06   1.5704e+06
  4.4457e+00   4.4910e+00   1.5002e+00  -1.6164e-04   7.1440e-05   1.1540e-04   2.4117e+06   2.4117e+06
  5.5968e+00   5.6548e+00   1.7306e+00   1.9052e-04   4.9655e-05   9.2816e-05   3.7284e+06   3.7284e+06
  7.0460e+00   7.1197e+00   1.9609e+00   1.2486e-04   1.1617e-04   7.4544e-05   5.7801e+06   5.7801e+06
  8.8703e+00   8.9689e+00   2.1918e+00  -2.8995e-05   8.8613e-05   5.9364e-05   9.1143e+06   9.1143e+06
  1.1167e+01   1.1287e+01   2.4217e+00   4.4930e-05   2.5588e-05   4.6956e-05   1.4567e+07   1.4567e+07
  1.4059e+01   1.4205e+01   2.6516e+00   1.0043e-04   2.2342e-05   3.7608e-05   2.2709e+07   2.2709e+07
  1.7699e+01   1.7890e+01   2.8823e+00   2.2177e-05  -1.0132e-04   3.0133e-05   3.5373e+07   3.5373e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -6.7049e-05  -6.7640e-05   2.3968e-05   5.5910e+07   5.5910e+07
  2.8050e+01   2.8354e+01   3.3428e+00   3.0660e-05  -3.1877e-06   1.9231e-05   8.6844e+07   8.6844e+07
  3.5313e+01   3.5678e+01   3.5725e+00   9.8506e-05   3.6648e-05   1.5403e-05   1.3538e+08   1.3538e+08
  4.4457e+01   4.4919e+01   3.8028e+00   5.8483e-05   7.1644e-05   1.2365e-05   2.1008e+08   2.1008e+08
  5.5968e+01   5.6557e+01   4.0332e+00   2.2232e-05   5.1474e-05   9.9322e-06   3.2559e+08   3.2559e+08
  7.0460e+01   7.1183e+01   4.2632e+00  -2.0732e-05  -3.7828e-05   7.9937e-06   5.0265e+08   5.0265e+08
  8.8703e+01   8.9609e+01   4.4934e+00   1.9939e-07  -7.3959e-05   6.4607e-06   7.6950e+08   7.6950e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -1.0069e-04  -8.0973e-05   5.2301e-06   1.1742e+09   1.1742e+09
  1.4059e+02   1.4192e+02   4.9532e+00  -1.6235e-04  -1.1679e-04   4.2885e-06   1.7465e+09   1.7465e+09
  1.7699e+02   1.7864e+02   5.1834e+00  -2.6348e-04  -1.2063e-04   3.5538e-06   2.5431e+09   2.5431e+09
  2.2281e+02   2.2453e+02   5.4120e+00  -1.7864e-04   8.2953e-05   2.9934e-06   3.5847e+09   3.5847e+09
