## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8292e+00   1.0381e+00   7.5277e-04   2.6667e-04   3.8284e-04   2.1935e+05   2.1935e+05
  3.5313e+00   3.5629e+00   1.2687e+00   7.7792e-04  -8.7174e-04   3.1767e-04   3.1857e+05   3.1857e+05
  4.4457e+00   4.4862e+00   1.4991e+00  -4.4414e-04  -7.1712e-05   2.6451e-04   4.5949e+05   4.5949e+05
  5.5968e+00   5.6457e+00   1.7290e+00  -4.4759e-05   1.0924e-05   2.2101e-04   6.5816e+05   6.5816e+05
  7.0460e+00   7.1048e+00   1.9588e+00   6.5737e-04   2.9559e-04   1.8572e-04   9.3207e+05   9.3207e+05
  8.8703e+00   8.9789e+00   2.1929e+00   4.9073e-04   2.0997e-04   1.5051e-04   1.4191e+06   1.4191e+06
  1.1167e+01   1.1277e+01   2.4208e+00   2.3538e-04   1.1392e-04   1.1661e-04   2.3642e+06   2.3642e+06
  1.4059e+01   1.4200e+01   2.6513e+00   9.5415e-05  -6.6409e-04   9.4997e-05   3.5625e+06   3.5625e+06
  1.7699e+01   1.7906e+01   2.8831e+00   2.2966e-05  -2.8664e-04   7.6805e-05   5.4499e+06   5.4499e+06
  2.2281e+01   2.2475e+01   3.1104e+00   1.1814e-04  -3.9705e-04   6.1139e-05   8.6005e+06   8.6005e+06
  2.8050e+01   2.8403e+01   3.3445e+00   2.4200e-04  -3.1288e-04   4.9658e-05   1.3037e+07   1.3037e+07
  3.5313e+01   3.5670e+01   3.5723e+00  -8.5066e-05   4.3691e-05   3.9166e-05   2.0958e+07   2.0958e+07
  4.4457e+01   4.4960e+01   3.8038e+00  -1.9998e-04  -1.1092e-04   3.0808e-05   3.3872e+07   3.3872e+07
  5.5968e+01   5.6529e+01   4.0327e+00   3.1142e-05  -2.3785e-05   2.4664e-05   5.2852e+07   5.2852e+07
  7.0460e+01   7.1202e+01   4.2635e+00  -1.7880e-06   8.7480e-05   1.9907e-05   8.1123e+07   8.1123e+07
  8.8703e+01   8.9613e+01   4.4935e+00  -1.1155e-04  -8.2980e-05   1.5929e-05   1.2671e+08   1.2671e+08
  1.1167e+02   1.1298e+02   4.7252e+00  -1.3625e-04  -2.0226e-04   1.2784e-05   1.9672e+08   1.9672e+08
  1.4059e+02   1.4199e+02   4.9538e+00  -2.3641e-04  -1.2003e-04   1.0242e-05   3.0646e+08   3.0646e+08
  1.7699e+02   1.7865e+02   5.1834e+00  -5.5483e-04  -1.9483e-04   8.3996e-06   4.5567e+08   4.5567e+08
  2.2281e+02   2.2443e+02   5.4115e+00  -6.9302e-04  -2.8035e-04   7.1819e-06   6.2329e+08   6.2329e+08
