## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.2453e-04   7.0634e-04   9.6863e-04   3.3900e+04   3.3900e+04
  3.5313e+00   3.5654e+00   1.2693e+00   3.5375e-04   2.0731e-04   7.9449e-04   5.0389e+04   5.0389e+04
  4.4457e+00   4.4851e+00   1.4988e+00   1.7902e-03  -4.9637e-04   6.6341e-04   7.2268e+04   7.2268e+04
  5.5968e+00   5.6507e+00   1.7298e+00   1.1775e-03  -9.0875e-04   5.4843e-04   1.0575e+05   1.0575e+05
  7.0460e+00   7.1209e+00   1.9611e+00   1.6829e-04   7.7762e-04   4.4075e-04   1.6373e+05   1.6373e+05
  8.8703e+00   8.9742e+00   2.1924e+00  -6.4230e-04  -6.3943e-04   3.5083e-04   2.5841e+05   2.5841e+05
  1.1167e+01   1.1276e+01   2.4207e+00  -1.7409e-04  -7.2086e-04   2.7809e-04   4.1130e+05   4.1130e+05
  1.4059e+01   1.4182e+01   2.6500e+00  -7.3164e-04   4.5487e-04   2.2862e-04   6.0851e+05   6.0851e+05
  1.7699e+01   1.7885e+01   2.8820e+00   2.0809e-04   2.0047e-04   1.8663e-04   9.1314e+05   9.1314e+05
  2.2281e+01   2.2485e+01   3.1108e+00  -1.2829e-03  -3.5766e-04   1.5049e-04   1.4045e+06   1.4045e+06
  2.8050e+01   2.8336e+01   3.3421e+00  -8.1642e-04  -5.5409e-04   1.2465e-04   2.0469e+06   2.0469e+06
  3.5313e+01   3.5628e+01   3.5711e+00  -1.2148e-03  -4.8509e-04   1.0330e-04   2.9807e+06   2.9807e+06
  4.4457e+01   4.4795e+01   3.8001e+00  -1.6082e-03  -1.0186e-04   8.8026e-05   4.1048e+06   4.1048e+06
  5.5968e+01   5.6362e+01   4.0298e+00  -2.3683e-03   7.7349e-04   7.6689e-05   5.4082e+06   5.4082e+06
  7.0460e+01   7.1104e+01   4.2621e+00  -1.8762e-03   7.2425e-05   6.5627e-05   7.3850e+06   7.3850e+06
  8.8703e+01   8.9612e+01   4.4935e+00  -1.5858e-03  -6.9691e-04   5.3221e-05   1.1229e+07   1.1229e+07
  1.1167e+02   1.1301e+02   4.7255e+00  -6.3340e-04  -2.5340e-04   4.2683e-05   1.7459e+07   1.7459e+07
  1.4059e+02   1.4268e+02   4.9586e+00   2.2133e-05   5.1793e-04   3.1266e-05   3.2537e+07   3.2537e+07
  1.7699e+02   1.7902e+02   5.1854e+00   3.2243e-05   1.1687e-03   2.3911e-05   5.5630e+07   5.5630e+07
  2.2281e+02   2.2470e+02   5.4127e+00   3.8099e-05   1.6050e-03   1.8773e-05   9.0246e+07   9.0246e+07
