## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8050e+00   1.0314e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  3.5313e+00   3.5313e+00   1.2617e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  4.4457e+00   4.6757e+00   1.5424e+00   6.5532e-02  -1.5022e-01   1.7915e-01   1.0000e+00   1.0000e+00
  5.5968e+00   5.7435e+00   1.7468e+00   1.0535e-02   3.4360e-02   6.3339e-02   8.0000e+00   8.0000e+00
  7.0460e+00   7.1658e+00   1.9679e+00   3.1981e-02   3.7895e-02   3.3856e-02   2.8000e+01   2.8000e+01
  8.8703e+00   9.1361e+00   2.2109e+00  -1.9510e-03   2.4569e-03   1.9784e-02   8.2000e+01   8.2000e+01
  1.1167e+01   1.1203e+01   2.4147e+00   1.1031e-02  -8.2055e-03   1.4343e-02   1.5600e+02   1.5600e+02
  1.4059e+01   1.4146e+01   2.6471e+00  -7.6343e-03  -1.2238e-02   1.2668e-02   2.0000e+02   2.0000e+02
  1.7699e+01   1.8011e+01   2.8893e+00  -1.3097e-02  -5.9638e-03   1.0883e-02   2.7100e+02   2.7100e+02
  2.2281e+01   2.2669e+01   3.1190e+00  -1.0651e-02  -2.7818e-03   8.8584e-03   4.0900e+02   4.0900e+02
  2.8050e+01   2.8457e+01   3.3467e+00   1.7878e-03  -8.4703e-05   5.5104e-03   1.0570e+03   1.0570e+03
  3.5313e+01   3.5701e+01   3.5733e+00   5.7726e-03   2.9681e-03   4.4690e-03   1.6070e+03   1.6070e+03
  4.4457e+01   4.4962e+01   3.8038e+00   3.4210e-03   1.1879e-03   3.6076e-03   2.4660e+03   2.4660e+03
  5.5968e+01   5.6758e+01   4.0366e+00  -2.4446e-04  -3.7536e-03   3.2017e-03   3.1310e+03   3.1310e+03
  7.0460e+01   7.0636e+01   4.2557e+00  -5.3857e-03  -2.5683e-03   2.9259e-03   3.7490e+03   3.7490e+03
  8.8703e+01   8.9570e+01   4.4932e+00   1.2282e-03   3.1169e-03   2.3857e-03   5.6390e+03   5.6390e+03
  1.1167e+02   1.1185e+02   4.7151e+00   6.3856e-04  -1.2829e-03   2.2670e-03   6.2450e+03   6.2450e+03
  1.4059e+02   1.4284e+02   4.9595e+00   1.5604e-03   2.0297e-03   2.0411e-03   7.7040e+03   7.7040e+03
  1.7699e+02   1.8034e+02   5.1926e+00   5.6307e-04  -1.7255e-03   1.3083e-03   1.8751e+04   1.8751e+04
  2.2281e+02   2.2208e+02   5.4010e+00   1.8111e-04   7.2030e-05   1.0484e-03   2.9202e+04   2.9202e+04
