## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00   3.6219e-04  -1.1488e-03   3.2374e-04   3.0890e+05   3.0890e+05
  3.5313e+00   3.5642e+00   1.2690e+00   2.8109e-04  -7.5127e-06   2.6727e-04   4.5320e+05   4.5320e+05
  4.4457e+00   4.4868e+00   1.4992e+00   3.8248e-04  -5.2077e-04   2.2020e-04   6.6765e+05   6.6765e+05
  5.5968e+00   5.6490e+00   1.7295e+00   3.8934e-05  -5.7725e-04   1.8163e-04   9.8138e+05   9.8138e+05
  7.0460e+00   7.1068e+00   1.9591e+00  -3.2520e-04  -3.8362e-04   1.5176e-04   1.4057e+06   1.4057e+06
  8.8703e+00   8.9781e+00   2.1928e+00  -9.4273e-05  -2.0916e-04   1.2336e-04   2.1273e+06   2.1273e+06
  1.1167e+01   1.1275e+01   2.4206e+00   2.3613e-04  -5.8545e-05   9.5796e-05   3.5278e+06   3.5278e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -3.3260e-05  -1.3749e-05   7.7665e-05   5.3672e+06   5.3672e+06
  1.7699e+01   1.7893e+01   2.8824e+00  -3.6007e-06  -1.9803e-05   6.3007e-05   8.1549e+06   8.1549e+06
  2.2281e+01   2.2488e+01   3.1110e+00  -1.2009e-04  -2.6886e-05   5.0093e-05   1.2902e+07   1.2902e+07
  2.8050e+01   2.8376e+01   3.3435e+00  -3.0378e-04   7.7732e-06   4.0516e-05   1.9722e+07   1.9722e+07
  3.5313e+01   3.5653e+01   3.5718e+00  -1.1528e-04  -2.7679e-04   3.2487e-05   3.0674e+07   3.0674e+07
  4.4457e+01   4.4933e+01   3.8032e+00  -5.5054e-05  -2.0476e-05   2.5974e-05   4.7987e+07   4.7987e+07
  5.5968e+01   5.6506e+01   4.0323e+00   1.1118e-04   1.3526e-04   2.1019e-05   7.3280e+07   7.3280e+07
  7.0460e+01   7.1186e+01   4.2633e+00   6.3798e-05   1.9528e-04   1.7095e-05   1.1078e+08   1.1078e+08
  8.8703e+01   8.9564e+01   4.4929e+00   5.6663e-06  -1.2926e-05   1.3911e-05   1.6730e+08   1.6730e+08
  1.1167e+02   1.1290e+02   4.7245e+00   7.1843e-05  -5.9329e-05   1.1239e-05   2.5627e+08   2.5627e+08
  1.4059e+02   1.4200e+02   4.9538e+00   1.1119e-04  -1.4847e-04   9.1244e-06   3.8885e+08   3.8885e+08
  1.7699e+02   1.7851e+02   5.1826e+00   1.8354e-04  -3.2223e-04   7.5660e-06   5.6554e+08   5.6554e+08
  2.2281e+02   2.2457e+02   5.4121e+00  -1.8922e-04  -3.4308e-04   6.4643e-06   7.7473e+08   7.7473e+08
