## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8301e+00   1.0384e+00  -7.6799e-04  -1.0643e-03   5.0469e-04   1.2464e+05   1.2464e+05
  3.5313e+00   3.5638e+00   1.2689e+00  -3.1588e-04   6.5300e-04   4.1903e-04   1.8082e+05   1.8082e+05
  4.4457e+00   4.4834e+00   1.4985e+00  -2.5888e-04   2.0268e-04   3.4804e-04   2.6211e+05   2.6211e+05
  5.5968e+00   5.6439e+00   1.7286e+00   3.2323e-04  -3.5757e-04   2.9286e-04   3.7019e+05   3.7019e+05
  7.0460e+00   7.1042e+00   1.9587e+00  -9.7830e-05   9.1400e-05   2.4861e-04   5.1366e+05   5.1366e+05
  8.8703e+00   8.9643e+00   2.1913e+00  -3.6181e-04   6.3262e-06   2.0585e-04   7.4926e+05   7.4926e+05
  1.1167e+01   1.1260e+01   2.4193e+00  -8.8607e-04  -2.5934e-04   1.6600e-04   1.1522e+06   1.1522e+06
  1.4059e+01   1.4177e+01   2.6497e+00  -5.9153e-04   1.4981e-04   1.4091e-04   1.5989e+06   1.5989e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -1.6458e-04   2.6769e-04   1.1905e-04   2.2402e+06   2.2402e+06
  2.2281e+01   2.2492e+01   3.1112e+00  -2.2567e-04   5.9589e-05   9.5355e-05   3.4918e+06   3.4918e+06
  2.8050e+01   2.8358e+01   3.3429e+00  -3.1002e-04   2.1834e-04   7.7214e-05   5.3252e+06   5.3252e+06
  3.5313e+01   3.5646e+01   3.5716e+00  -7.8209e-04  -1.4087e-04   6.3042e-05   7.9886e+06   7.9886e+06
  4.4457e+01   4.4841e+01   3.8011e+00  -8.1706e-04   4.3605e-04   5.2587e-05   1.1481e+07   1.1481e+07
  5.5968e+01   5.6545e+01   4.0330e+00  -4.9113e-04   5.5382e-04   4.2928e-05   1.7228e+07   1.7228e+07
  7.0460e+01   7.1047e+01   4.2613e+00  -8.2389e-04  -3.4777e-05   3.5556e-05   2.5113e+07   2.5113e+07
  8.8703e+01   8.9776e+01   4.4953e+00  -3.4283e-04  -1.4938e-04   2.9153e-05   3.7356e+07   3.7356e+07
  1.1167e+02   1.1325e+02   4.7276e+00  -2.0979e-04   2.2839e-04   2.1888e-05   6.6270e+07   6.6270e+07
  1.4059e+02   1.4209e+02   4.9544e+00   2.0166e-04   5.8575e-04   1.6904e-05   1.1111e+08   1.1111e+08
  1.7699e+02   1.7912e+02   5.1860e+00  -1.2415e-04   5.0837e-04   1.3266e-05   1.8041e+08   1.8041e+08
  2.2281e+02   2.2450e+02   5.4118e+00  -4.0403e-04   2.2264e-04   1.0868e-05   2.6881e+08   2.6881e+08
