## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -3.8095e-05  -8.6011e-05   3.3281e-04   2.8852e+05   2.8852e+05
  3.5313e+00   3.5659e+00   1.2695e+00   7.1173e-06  -3.8389e-04   2.7107e-04   4.3491e+05   4.3491e+05
  4.4457e+00   4.4884e+00   1.4996e+00  -1.3636e-04   2.3060e-04   2.2182e-04   6.4951e+05   6.4951e+05
  5.5968e+00   5.6527e+00   1.7302e+00  -1.4988e-04   7.7121e-04   1.8126e-04   9.7265e+05   9.7265e+05
  7.0460e+00   7.1136e+00   1.9601e+00  -2.5225e-05   1.4388e-04   1.4798e-04   1.4593e+06   1.4593e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -1.2227e-04   3.4742e-04   1.2048e-04   2.2015e+06   2.2015e+06
  1.1167e+01   1.1275e+01   2.4206e+00   2.2114e-04   8.0953e-05   9.6573e-05   3.4266e+06   3.4266e+06
  1.4059e+01   1.4195e+01   2.6509e+00   4.0273e-05  -2.6894e-04   7.8978e-05   5.1233e+06   5.1233e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.6358e-04  -1.7642e-04   6.4150e-05   7.7655e+06   7.7655e+06
  2.2281e+01   2.2491e+01   3.1111e+00  -2.3538e-05   6.9014e-05   5.1769e-05   1.1924e+07   1.1924e+07
  2.8050e+01   2.8354e+01   3.3428e+00   1.0256e-05   9.9587e-05   4.2084e-05   1.8044e+07   1.8044e+07
  3.5313e+01   3.5658e+01   3.5720e+00   1.3825e-04   2.0435e-04   3.4176e-05   2.7361e+07   2.7361e+07
  4.4457e+01   4.4889e+01   3.8022e+00  -4.9760e-05   3.5970e-04   2.8061e-05   4.0585e+07   4.0585e+07
  5.5968e+01   5.6506e+01   4.0323e+00   3.4687e-05   2.1100e-04   2.2852e-05   6.1197e+07   6.1197e+07
  7.0460e+01   7.1119e+01   4.2623e+00   1.5193e-04   1.1651e-04   1.8756e-05   9.0847e+07   9.0847e+07
  8.8703e+01   8.9379e+01   4.4909e+00  -5.5345e-05   2.0437e-04   1.5963e-05   1.2542e+08   1.2542e+08
  1.1167e+02   1.1260e+02   4.7217e+00  -2.3942e-04   1.4583e-04   1.3692e-05   1.7047e+08   1.7047e+08
  1.4059e+02   1.4173e+02   4.9519e+00  -1.8082e-04  -2.2104e-05   1.1791e-05   2.2984e+08   2.2984e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -3.6315e-04  -7.9127e-05   9.8775e-06   3.2755e+08   3.2755e+08
  2.2281e+02   2.2492e+02   5.4137e+00  -5.7607e-04   1.6604e-04   8.1709e-06   4.7866e+08   4.7866e+08
