## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -3.0028e-04   4.5496e-05   4.3935e-04   1.6628e+05   1.6628e+05
  3.5313e+00   3.5667e+00   1.2697e+00   5.3461e-04   7.9081e-05   3.5336e-04   2.5706e+05   2.5706e+05
  4.4457e+00   4.4912e+00   1.5002e+00  -1.0331e-04   2.7538e-04   2.8338e-04   3.9970e+05   3.9970e+05
  5.5968e+00   5.6552e+00   1.7307e+00   2.9344e-04   4.4035e-05   2.2627e-04   6.2694e+05   6.2694e+05
  7.0460e+00   7.1190e+00   1.9608e+00  -1.1163e-04  -2.6000e-04   1.8162e-04   9.7308e+05   9.7308e+05
  8.8703e+00   8.9675e+00   2.1917e+00   2.7950e-04   8.4040e-05   1.4521e-04   1.5222e+06   1.5222e+06
  1.1167e+01   1.1282e+01   2.4212e+00  -5.3246e-05  -1.2633e-04   1.1589e-04   2.3899e+06   2.3899e+06
  1.4059e+01   1.4203e+01   2.6515e+00   1.1929e-04  -2.4168e-04   9.3739e-05   3.6528e+06   3.6528e+06
  1.7699e+01   1.7881e+01   2.8818e+00   5.2151e-05  -1.2249e-04   7.5628e-05   5.6118e+06   5.6118e+06
  2.2281e+01   2.2503e+01   3.1117e+00   1.8966e-04   1.1361e-04   6.1084e-05   8.6022e+06   8.6022e+06
  2.8050e+01   2.8326e+01   3.3418e+00  -8.7339e-05   7.8335e-05   4.9620e-05   1.3036e+07   1.3036e+07
  3.5313e+01   3.5658e+01   3.5720e+00  -1.7149e-04   5.0807e-05   4.0579e-05   1.9492e+07   1.9492e+07
  4.4457e+01   4.4847e+01   3.8012e+00  -3.8908e-04  -8.8586e-05   3.3635e-05   2.8372e+07   2.8372e+07
  5.5968e+01   5.6388e+01   4.0302e+00  -7.7045e-04  -4.0964e-04   2.8834e-05   3.8607e+07   3.8607e+07
  7.0460e+01   7.0998e+01   4.2606e+00  -7.0644e-04  -6.0058e-04   2.5078e-05   5.1037e+07   5.1037e+07
  8.8703e+01   8.9355e+01   4.4906e+00  -6.4657e-04  -2.3499e-04   2.1811e-05   6.7473e+07   6.7473e+07
  1.1167e+02   1.1266e+02   4.7223e+00  -1.3052e-04  -4.7451e-04   1.8619e-05   9.2585e+07   9.2585e+07
  1.4059e+02   1.4221e+02   4.9552e+00   8.0477e-04  -3.7358e-04   1.5136e-05   1.4010e+08   1.4010e+08
  1.7699e+02   1.7844e+02   5.1822e+00   1.1435e-03  -6.8079e-04   1.2401e-05   2.0871e+08   2.0871e+08
  2.2281e+02   2.2346e+02   5.4071e+00   5.4943e-04  -4.0156e-04   1.1331e-05   2.4997e+08   2.4997e+08
