## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -9.1185e-04  -2.1550e-03   2.5495e-03   4.9950e+03   4.9950e+03
  3.5313e+00   3.5645e+00   1.2691e+00   1.7431e-03  -5.2752e-03   2.0681e-03   7.5910e+03   7.5910e+03
  4.4457e+00   4.4889e+00   1.4997e+00   1.7793e-04   1.1656e-03   1.7184e-03   1.0996e+04   1.0996e+04
  5.5968e+00   5.6464e+00   1.7291e+00  -1.1873e-03  -2.4771e-03   1.4326e-03   1.5820e+04   1.5820e+04
  7.0460e+00   7.1021e+00   1.9585e+00   2.6570e-04  -3.5365e-03   1.2203e-03   2.1802e+04   2.1802e+04
  8.8703e+00   8.9399e+00   2.1886e+00   3.4741e-03  -4.8035e-03   1.0467e-03   2.9635e+04   2.9635e+04
  1.1167e+01   1.1254e+01   2.4188e+00   6.1180e-04   7.8047e-04   8.8886e-04   4.1095e+04   4.1095e+04
  1.4059e+01   1.4181e+01   2.6500e+00   2.3866e-03   1.8965e-03   7.5096e-04   5.7574e+04   5.7574e+04
  1.7699e+01   1.7824e+01   2.8785e+00   4.5705e-03  -6.3336e-04   6.7488e-04   7.1286e+04   7.1286e+04
  2.2281e+01   2.2442e+01   3.1089e+00   5.1385e-03   1.6139e-03   5.8212e-04   9.5816e+04   9.5816e+04
  2.8050e+01   2.8403e+01   3.3445e+00   1.5420e-03  -8.4202e-04   4.7713e-04   1.4262e+05   1.4262e+05
  3.5313e+01   3.5670e+01   3.5723e+00   1.2101e-04   2.6122e-03   3.8601e-04   2.1790e+05   2.1790e+05
  4.4457e+01   4.4961e+01   3.8037e+00  -2.6216e-03   2.7914e-03   3.0017e-04   3.6035e+05   3.6035e+05
  5.5968e+01   5.6612e+01   4.0342e+00   1.2225e-04  -1.5957e-03   2.3111e-04   6.0787e+05   6.0787e+05
  7.0460e+01   7.1238e+01   4.2641e+00  -1.8182e-03  -1.6769e-03   1.8047e-04   9.9690e+05   9.9690e+05
  8.8703e+01   9.0164e+01   4.4996e+00  -2.6279e-03   8.8103e-04   1.3710e-04   1.7274e+06   1.7274e+06
  1.1167e+02   1.1300e+02   4.7253e+00  -2.5321e-05   5.9066e-04   1.0020e-04   3.2336e+06   3.2336e+06
  1.4059e+02   1.4172e+02   4.9518e+00   7.0850e-04   1.2475e-03   8.2970e-05   4.7165e+06   4.7165e+06
  1.7699e+02   1.7699e+02   5.1740e+00  -1.8007e-04   5.2513e-04   7.5662e-05   5.6716e+06   5.6716e+06
  2.2281e+02   2.2467e+02   5.4124e+00   1.5263e-03  -1.0162e-03   7.3853e-05   5.9528e+06   5.9528e+06
