## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   3.7446e-04  -2.0328e-03   6.5998e-04   7.3116e+04   7.3116e+04
  3.5313e+00   3.5652e+00   1.2693e+00  -3.9780e-05   1.6929e-04   5.4123e-04   1.0872e+05   1.0872e+05
  4.4457e+00   4.4906e+00   1.5001e+00   8.3443e-04   9.0157e-04   4.4397e-04   1.6157e+05   1.6157e+05
  5.5968e+00   5.6528e+00   1.7302e+00   2.8886e-05   2.8172e-04   3.6075e-04   2.4471e+05   2.4471e+05
  7.0460e+00   7.1174e+00   1.9606e+00   2.0891e-04   2.0757e-04   2.9280e-04   3.7148e+05   3.7148e+05
  8.8703e+00   8.9638e+00   2.1912e+00   4.1878e-04   5.0170e-04   2.3790e-04   5.6270e+05   5.6270e+05
  1.1167e+01   1.1264e+01   2.4196e+00   4.1402e-04  -4.8120e-04   1.9378e-04   8.4810e+05   8.4810e+05
  1.4059e+01   1.4180e+01   2.6498e+00  -1.1825e-04  -2.7253e-04   1.6225e-04   1.2098e+06   1.2098e+06
  1.7699e+01   1.7847e+01   2.8799e+00   3.6660e-04  -6.1167e-04   1.3662e-04   1.7062e+06   1.7062e+06
  2.2281e+01   2.2447e+01   3.1091e+00   1.8806e-05  -2.0831e-04   1.1662e-04   2.3417e+06   2.3417e+06
  2.8050e+01   2.8299e+01   3.3408e+00   1.5427e-04   3.8076e-04   1.0023e-04   3.1704e+06   3.1704e+06
  3.5313e+01   3.5642e+01   3.5715e+00  -3.0934e-04   1.1339e-03   8.3805e-05   4.5346e+06   4.5346e+06
  4.4457e+01   4.5017e+01   3.8050e+00  -2.1834e-04   7.4756e-04   6.6187e-05   7.2700e+06   7.2700e+06
  5.5968e+01   5.6632e+01   4.0346e+00  -1.5896e-03   7.6640e-04   5.0929e-05   1.2278e+07   1.2278e+07
  7.0460e+01   7.1120e+01   4.2623e+00  -1.6648e-03   1.0312e-03   4.1355e-05   1.8622e+07   1.8622e+07
  8.8703e+01   8.9811e+01   4.4957e+00  -5.1273e-04   8.4428e-04   3.3265e-05   2.8780e+07   2.8780e+07
  1.1167e+02   1.1324e+02   4.7275e+00   2.1469e-04   3.6388e-05   2.4464e-05   5.3211e+07   5.3211e+07
  1.4059e+02   1.4237e+02   4.9564e+00   6.4579e-04  -4.8970e-05   1.8085e-05   9.7374e+07   9.7374e+07
  1.7699e+02   1.7882e+02   5.1843e+00   5.5474e-04  -7.1794e-04   1.4162e-05   1.5879e+08   1.5879e+08
  2.2281e+02   2.2354e+02   5.4075e+00   3.9805e-04  -3.7285e-04   1.2352e-05   2.0874e+08   2.0874e+08
