## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -7.4787e-05   2.3577e-04   1.6285e-04   1.2097e+06   1.2097e+06
  3.5313e+00   3.5687e+00   1.2703e+00   5.9515e-05  -3.3889e-04   1.3034e-04   1.8885e+06   1.8885e+06
  4.4457e+00   4.4929e+00   1.5006e+00   2.5537e-04  -8.9635e-05   1.0413e-04   2.9590e+06   2.9590e+06
  5.5968e+00   5.6557e+00   1.7308e+00   1.3069e-04  -2.4498e-04   8.3169e-05   4.6382e+06   4.6382e+06
  7.0460e+00   7.1196e+00   1.9609e+00  -6.1432e-06   2.9009e-05   6.6587e-05   7.2358e+06   7.2358e+06
  8.8703e+00   8.9678e+00   2.1917e+00  -2.1186e-05   1.0262e-04   5.3226e-05   1.1325e+07   1.1325e+07
  1.1167e+01   1.1284e+01   2.4214e+00   1.4398e-05  -5.8823e-06   4.2242e-05   1.7979e+07   1.7979e+07
  1.4059e+01   1.4211e+01   2.6520e+00   7.0994e-05   2.2524e-05   3.3774e-05   2.8126e+07   2.8126e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.1447e-04  -3.1869e-05   2.6932e-05   4.4231e+07   4.4231e+07
  2.2281e+01   2.2516e+01   3.1122e+00   3.1836e-05   2.7004e-05   2.1473e-05   6.9579e+07   6.9579e+07
  2.8050e+01   2.8348e+01   3.3426e+00   1.2025e-04   2.2349e-05   1.7216e-05   1.0824e+08   1.0824e+08
  3.5313e+01   3.5684e+01   3.5727e+00   9.9566e-05  -5.6646e-06   1.3799e-05   1.6850e+08   1.6850e+08
  4.4457e+01   4.4920e+01   3.8029e+00   1.2675e-04  -4.5162e-05   1.1081e-05   2.6130e+08   2.6130e+08
  5.5968e+01   5.6552e+01   4.0331e+00   1.6743e-04  -1.4381e-04   8.9254e-06   4.0273e+08   4.0273e+08
  7.0460e+01   7.1192e+01   4.2634e+00   1.9409e-04  -1.2085e-04   7.1779e-06   6.2269e+08   6.2269e+08
  8.8703e+01   8.9619e+01   4.4935e+00   2.1236e-04  -5.8348e-05   5.7962e-06   9.5497e+08   9.5497e+08
  1.1167e+02   1.1282e+02   4.7237e+00   2.7122e-04  -8.1084e-05   4.6815e-06   1.4638e+09   1.4638e+09
  1.4059e+02   1.4207e+02   4.9543e+00   4.2756e-04  -8.9760e-05   3.7774e-06   2.2484e+09   2.2484e+09
  1.7699e+02   1.7871e+02   5.1837e+00   4.5861e-04   1.4918e-05   3.0614e-06   3.4232e+09   3.4232e+09
  2.2281e+02   2.2445e+02   5.4116e+00   4.6853e-04  -2.3355e-05   2.5986e-06   4.7510e+09   4.7510e+09
