## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -7.2147e-04   1.2361e-03   6.3263e-04   8.0473e+04   8.0473e+04
  3.5313e+00   3.5651e+00   1.2693e+00   1.5090e-04   5.7823e-04   5.1511e-04   1.2138e+05   1.2138e+05
  4.4457e+00   4.4876e+00   1.4994e+00   8.3321e-04   1.4132e-04   4.2306e-04   1.7994e+05   1.7994e+05
  5.5968e+00   5.6541e+00   1.7304e+00   3.3456e-04   1.2789e-03   3.4710e-04   2.6732e+05   2.6732e+05
  7.0460e+00   7.1192e+00   1.9609e+00   8.4200e-04   3.0857e-04   2.7928e-04   4.1293e+05   4.1293e+05
  8.8703e+00   8.9661e+00   2.1915e+00   1.2011e-03   2.2156e-04   2.2409e-04   6.4134e+05   6.4134e+05
  1.1167e+01   1.1284e+01   2.4214e+00   5.1431e-04   3.2506e-04   1.7872e-04   1.0083e+06   1.0083e+06
  1.4059e+01   1.4196e+01   2.6510e+00   4.7172e-04   7.7800e-04   1.4419e-04   1.5490e+06   1.5490e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -5.2869e-04   4.3847e-04   1.1705e-04   2.3506e+06   2.3506e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -2.4242e-04   2.5433e-05   9.4111e-05   3.6363e+06   3.6363e+06
  2.8050e+01   2.8321e+01   3.3416e+00   1.5793e-04   3.4762e-04   7.7137e-05   5.4128e+06   5.4128e+06
  3.5313e+01   3.5606e+01   3.5705e+00   2.8843e-04   4.1977e-05   6.4242e-05   7.8038e+06   7.8038e+06
  4.4457e+01   4.4852e+01   3.8013e+00   4.4177e-04   1.9662e-04   5.4010e-05   1.1041e+07   1.1041e+07
  5.5968e+01   5.6416e+01   4.0307e+00   4.6834e-04  -4.2523e-05   4.5470e-05   1.5577e+07   1.5577e+07
  7.0460e+01   7.1110e+01   4.2622e+00   5.0400e-04   2.6714e-04   3.8518e-05   2.1707e+07   2.1707e+07
  8.8703e+01   8.9678e+01   4.4942e+00   1.3158e-04   2.0148e-04   3.1014e-05   3.3483e+07   3.3483e+07
  1.1167e+02   1.1327e+02   4.7278e+00  -5.2675e-04   4.5898e-04   2.3400e-05   5.8816e+07   5.8816e+07
  1.4059e+02   1.4228e+02   4.9558e+00  -9.0113e-04   2.5393e-04   1.7361e-05   1.0686e+08   1.0686e+08
  1.7699e+02   1.7860e+02   5.1831e+00  -7.4906e-04   2.7904e-04   1.3953e-05   1.6542e+08   1.6542e+08
  2.2281e+02   2.2350e+02   5.4073e+00   6.4285e-05  -5.7690e-05   1.2552e-05   2.0442e+08   2.0442e+08
