## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00   2.0202e-04   2.0624e-04   1.9481e-04   8.4966e+05   8.4966e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -2.3399e-04   5.0903e-05   1.5738e-04   1.3019e+06   1.3019e+06
  4.4457e+00   4.4914e+00   1.5003e+00   7.6685e-06  -2.1457e-04   1.2676e-04   2.0068e+06   2.0068e+06
  5.5968e+00   5.6545e+00   1.7305e+00   2.7319e-05  -7.3336e-05   1.0168e-04   3.1189e+06   3.1189e+06
  7.0460e+00   7.1176e+00   1.9606e+00  -1.0745e-04   1.5964e-05   8.2143e-05   4.7790e+06   4.7790e+06
  8.8703e+00   8.9679e+00   2.1917e+00  -7.1515e-05   7.6892e-05   6.5903e-05   7.4245e+06   7.4245e+06
  1.1167e+01   1.1282e+01   2.4212e+00   2.3154e-04  -6.7431e-05   5.2331e-05   1.1775e+07   1.1775e+07
  1.4059e+01   1.4206e+01   2.6517e+00   7.0094e-05   9.4280e-06   4.2094e-05   1.8199e+07   1.8199e+07
  1.7699e+01   1.7886e+01   2.8820e+00  -4.3109e-05  -1.1124e-04   3.3848e-05   2.8145e+07   2.8145e+07
  2.2281e+01   2.2513e+01   3.1121e+00  -1.2986e-05  -2.2351e-05   2.7068e-05   4.4012e+07   4.4012e+07
  2.8050e+01   2.8349e+01   3.3426e+00   1.9765e-04   4.0501e-05   2.1768e-05   6.8051e+07   6.8051e+07
  3.5313e+01   3.5683e+01   3.5727e+00   2.2687e-04   7.4130e-07   1.7425e-05   1.0621e+08   1.0621e+08
  4.4457e+01   4.4927e+01   3.8030e+00   2.9395e-04  -8.1856e-05   1.3957e-05   1.6553e+08   1.6553e+08
  5.5968e+01   5.6577e+01   4.0336e+00   2.9293e-04  -8.2043e-05   1.1158e-05   2.5900e+08   2.5900e+08
  7.0460e+01   7.1222e+01   4.2638e+00   3.3876e-04  -1.1789e-05   8.8725e-06   4.0963e+08   4.0963e+08
  8.8703e+01   8.9628e+01   4.4936e+00   3.2955e-04   1.7395e-05   7.1100e-06   6.3788e+08   6.3788e+08
  1.1167e+02   1.1288e+02   4.7243e+00   3.2914e-04   1.4351e-04   5.6966e-06   9.9370e+08   9.9370e+08
  1.4059e+02   1.4190e+02   4.9531e+00   2.3315e-04   9.7352e-05   4.6164e-06   1.5131e+09   1.5131e+09
  1.7699e+02   1.7858e+02   5.1830e+00   2.6840e-04   1.5481e-04   3.8623e-06   2.1616e+09   2.1616e+09
  2.2281e+02   2.2423e+02   5.4106e+00   3.9953e-04   2.2268e-04   3.3384e-06   2.8933e+09   2.8933e+09
