## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8297e+00   1.0381e+00   3.1117e-03   3.5180e-04   2.6691e-03   4.5900e+03   4.5900e+03
  3.5313e+00   3.5652e+00   1.2693e+00   1.1155e-04  -2.0050e-03   2.1730e-03   6.9250e+03   6.9250e+03
  4.4457e+00   4.4947e+00   1.5010e+00   1.2210e-03   3.8482e-05   1.7441e-03   1.0750e+04   1.0750e+04
  5.5968e+00   5.6567e+00   1.7309e+00   1.3810e-03  -2.5806e-03   1.4068e-03   1.6523e+04   1.6523e+04
  7.0460e+00   7.1216e+00   1.9612e+00   1.1355e-03  -7.0301e-05   1.1313e-03   2.5548e+04   2.5548e+04
  8.8703e+00   8.9557e+00   2.1904e+00   2.2040e-03   1.5627e-03   9.2698e-04   3.8053e+04   3.8053e+04
  1.1167e+01   1.1272e+01   2.4204e+00   8.4658e-05  -6.4304e-04   7.4870e-04   5.8333e+04   5.8333e+04
  1.4059e+01   1.4191e+01   2.6507e+00   2.1792e-03  -7.4830e-04   6.3070e-04   8.2202e+04   8.2202e+04
  1.7699e+01   1.7870e+01   2.8812e+00   1.1782e-03  -1.8413e-03   5.2157e-04   1.2020e+05   1.2020e+05
  2.2281e+01   2.2497e+01   3.1114e+00  -1.0814e-03  -3.3973e-05   4.2847e-04   1.7811e+05   1.7811e+05
  2.8050e+01   2.8276e+01   3.3400e+00  -1.4097e-04   1.2244e-03   3.5740e-04   2.5599e+05   2.5599e+05
  3.5313e+01   3.5471e+01   3.5667e+00  -4.1431e-04  -1.3311e-04   3.2552e-04   3.0858e+05   3.0858e+05
  4.4457e+01   4.4686e+01   3.7976e+00   6.0059e-04  -9.7700e-04   2.9798e-04   3.6825e+05   3.6825e+05
  5.5968e+01   5.6732e+01   4.0363e+00  -2.6851e-03  -3.3309e-03   2.4640e-04   5.3856e+05   5.3856e+05
  7.0460e+01   7.1064e+01   4.2616e+00  -1.2894e-03  -9.4141e-04   1.9191e-04   8.8784e+05   8.8784e+05
  8.8703e+01   8.9522e+01   4.4924e+00  -5.0255e-04  -9.3156e-04   1.6320e-04   1.2277e+06   1.2277e+06
  1.1167e+02   1.1264e+02   4.7220e+00   1.2253e-04   1.3268e-03   1.3998e-04   1.6687e+06   1.6687e+06
  1.4059e+02   1.4162e+02   4.9509e+00   1.1685e-03  -1.7387e-03   1.2414e-04   2.1217e+06   2.1217e+06
  1.7699e+02   1.7587e+02   5.1677e+00  -4.1133e-04   1.2128e-03   1.1565e-04   2.4446e+06   2.4446e+06
  2.2281e+02   2.1926e+02   5.3876e+00  -4.6691e-03  -3.5561e-03   2.0348e-04   7.8977e+05   7.8977e+05
