## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   5.4983e-04   6.0635e-05   5.6160e-04   9.9913e+04   9.9913e+04
  3.5313e+00   3.5664e+00   1.2696e+00  -4.2558e-05   1.4737e-05   4.5714e-04   1.5080e+05   1.5080e+05
  4.4457e+00   4.4891e+00   1.4998e+00  -5.2915e-04   5.4205e-04   3.6853e-04   2.3203e+05   2.3203e+05
  5.5968e+00   5.6528e+00   1.7302e+00  -7.2502e-04   2.4917e-04   2.9811e-04   3.5459e+05   3.5459e+05
  7.0460e+00   7.1146e+00   1.9602e+00   3.0190e-04   2.8510e-04   2.4337e-04   5.3203e+05   5.3203e+05
  8.8703e+00   8.9654e+00   2.1914e+00   1.7221e-04  -1.1134e-04   1.9745e-04   8.0831e+05   8.0831e+05
  1.1167e+01   1.1271e+01   2.4203e+00  -1.4140e-05  -1.8267e-04   1.5914e-04   1.2443e+06   1.2443e+06
  1.4059e+01   1.4190e+01   2.6506e+00   6.5399e-05   3.0477e-04   1.3154e-04   1.8213e+06   1.8213e+06
  1.7699e+01   1.7859e+01   2.8805e+00  -3.0356e-04   3.8863e-04   1.0999e-04   2.6049e+06   2.6049e+06
  2.2281e+01   2.2470e+01   3.1102e+00  -1.3329e-04   5.3066e-04   9.1892e-05   3.7318e+06   3.7318e+06
  2.8050e+01   2.8308e+01   3.3411e+00   1.8092e-04   4.1066e-04   7.7618e-05   5.2306e+06   5.2306e+06
  3.5313e+01   3.5604e+01   3.5704e+00  -2.0668e-04   6.7482e-04   6.5376e-05   7.3730e+06   7.3730e+06
  4.4457e+01   4.4830e+01   3.8008e+00  -5.3814e-04   1.0229e-03   5.5402e-05   1.0267e+07   1.0267e+07
  5.5968e+01   5.6501e+01   4.0322e+00  -4.2850e-04   8.4501e-04   4.6268e-05   1.4720e+07   1.4720e+07
  7.0460e+01   7.1101e+01   4.2621e+00  -4.2879e-04   6.1873e-04   3.8279e-05   2.1506e+07   2.1506e+07
  8.8703e+01   8.9456e+01   4.4917e+00  -4.6462e-04  -2.8187e-04   3.2410e-05   2.9999e+07   2.9999e+07
  1.1167e+02   1.1286e+02   4.7241e+00  -5.3550e-04   8.1290e-05   2.6131e-05   4.6148e+07   4.6148e+07
  1.4059e+02   1.4214e+02   4.9547e+00  -1.6460e-04  -2.2809e-04   2.1040e-05   7.1182e+07   7.1182e+07
  1.7699e+02   1.7897e+02   5.1851e+00   6.0024e-05  -7.0016e-04   1.6734e-05   1.1253e+08   1.1253e+08
  2.2281e+02   2.2355e+02   5.4075e+00   3.7682e-04  -1.9375e-04   1.4622e-05   1.4740e+08   1.4740e+08
