## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -5.0136e-04  -3.5026e-04   3.1725e-04   3.1910e+05   3.1910e+05
  3.5313e+00   3.5661e+00   1.2696e+00  -2.0381e-04   6.6088e-05   2.5847e-04   4.8074e+05   4.8074e+05
  4.4457e+00   4.4885e+00   1.4996e+00  -5.1712e-05  -1.9499e-04   2.1157e-04   7.1754e+05   7.1754e+05
  5.5968e+00   5.6511e+00   1.7299e+00   2.8447e-04   5.0397e-05   1.7342e-04   1.0679e+06   1.0679e+06
  7.0460e+00   7.1101e+00   1.9596e+00  -2.9657e-04  -3.8824e-04   1.4265e-04   1.5784e+06   1.5784e+06
  8.8703e+00   8.9692e+00   2.1918e+00   2.2214e-04   8.2864e-05   1.1648e-04   2.3671e+06   2.3671e+06
  1.1167e+01   1.1272e+01   2.4204e+00   1.0398e-04  -2.7344e-04   9.2462e-05   3.7567e+06   3.7567e+06
  1.4059e+01   1.4197e+01   2.6511e+00   1.2064e-05  -1.0933e-04   7.5670e-05   5.6090e+06   5.6090e+06
  1.7699e+01   1.7894e+01   2.8825e+00  -1.5087e-04  -1.4850e-04   6.1059e-05   8.6145e+06   8.6145e+06
  2.2281e+01   2.2485e+01   3.1108e+00   8.8518e-05  -2.0804e-04   4.8977e-05   1.3389e+07   1.3389e+07
  2.8050e+01   2.8334e+01   3.3420e+00   4.7805e-05  -1.4903e-04   4.0345e-05   1.9731e+07   1.9731e+07
  3.5313e+01   3.5653e+01   3.5718e+00  -1.0248e-04  -8.8066e-05   3.3045e-05   2.9411e+07   2.9411e+07
  4.4457e+01   4.4905e+01   3.8025e+00  -2.7525e-04   6.2497e-05   2.7014e-05   4.4009e+07   4.4009e+07
  5.5968e+01   5.6529e+01   4.0327e+00  -1.8408e-04   7.7165e-05   2.1976e-05   6.6499e+07   6.6499e+07
  7.0460e+01   7.1191e+01   4.2633e+00  -2.3132e-04   2.2981e-04   1.7808e-05   1.0127e+08   1.0127e+08
  8.8703e+01   8.9610e+01   4.4934e+00  -4.1166e-04   1.9612e-04   1.4462e-05   1.5356e+08   1.5356e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -3.4042e-04   1.5776e-04   1.1596e-05   2.3884e+08   2.3884e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -6.0580e-04   1.2666e-04   9.3210e-06   3.6966e+08   3.6966e+08
  1.7699e+02   1.7841e+02   5.1821e+00  -7.5141e-04   1.7751e-04   7.7338e-06   5.3696e+08   5.3696e+08
  2.2281e+02   2.2421e+02   5.4105e+00  -8.1817e-04  -9.6247e-05   6.8086e-06   6.9281e+08   6.9281e+08
