## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -4.5388e-04   3.4312e-04   1.9738e-04   8.2141e+05   8.2141e+05
  3.5313e+00   3.5681e+00   1.2701e+00  -2.0888e-04   1.5607e-05   1.5880e-04   1.2691e+06   1.2691e+06
  4.4457e+00   4.4918e+00   1.5003e+00   1.1693e-04   4.6774e-05   1.2749e-04   1.9688e+06   1.9688e+06
  5.5968e+00   5.6552e+00   1.7307e+00  -2.1442e-04   8.7681e-05   1.0223e-04   3.0623e+06   3.0623e+06
  7.0460e+00   7.1197e+00   1.9609e+00  -6.4220e-05   8.2074e-05   8.1836e-05   4.7786e+06   4.7786e+06
  8.8703e+00   8.9658e+00   2.1915e+00   2.7118e-05  -2.0491e-04   6.5552e-05   7.4477e+06   7.4477e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4548e-05  -6.7398e-05   5.2377e-05   1.1666e+07   1.1666e+07
  1.4059e+01   1.4203e+01   2.6515e+00  -3.0725e-05   7.9431e-05   4.2176e-05   1.7991e+07   1.7991e+07
  1.7699e+01   1.7881e+01   2.8818e+00  -5.0578e-05   1.4523e-04   3.4040e-05   2.7619e+07   2.7619e+07
  2.2281e+01   2.2510e+01   3.1120e+00   2.9196e-06   2.3171e-04   2.7426e-05   4.2548e+07   4.2548e+07
  2.8050e+01   2.8337e+01   3.3422e+00  -4.4904e-06   2.7795e-04   2.2199e-05   6.4939e+07   6.4939e+07
  3.5313e+01   3.5662e+01   3.5721e+00  -1.8100e-05   1.9433e-04   1.8046e-05   9.8271e+07   9.8271e+07
  4.4457e+01   4.4893e+01   3.8023e+00   1.8768e-06   3.0351e-04   1.4742e-05   1.4726e+08   1.4726e+08
  5.5968e+01   5.6496e+01   4.0322e+00   8.9952e-05   3.3746e-04   1.2064e-05   2.1989e+08   2.1989e+08
  7.0460e+01   7.1146e+01   4.2627e+00   2.9124e-05   3.0080e-04   9.9610e-06   3.2254e+08   3.2254e+08
  8.8703e+01   8.9596e+01   4.4933e+00  -8.3174e-05   1.3322e-04   8.1073e-06   4.8690e+08   4.8690e+08
  1.1167e+02   1.1286e+02   4.7241e+00  -1.5139e-04  -2.0777e-06   6.5235e-06   7.5201e+08   7.5201e+08
  1.4059e+02   1.4206e+02   4.9542e+00  -1.3659e-04  -3.2052e-04   5.2302e-06   1.1699e+09   1.1699e+09
  1.7699e+02   1.7872e+02   5.1838e+00  -2.5378e-04  -3.8412e-04   4.2387e-06   1.7812e+09   1.7812e+09
  2.2281e+02   2.2477e+02   5.4131e+00  -2.9470e-04  -3.4472e-04   3.5245e-06   2.5763e+09   2.5763e+09
