## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -9.8935e-04  -1.6679e-04   4.9708e-04   1.3167e+05   1.3167e+05
  3.5313e+00   3.5657e+00   1.2694e+00   3.8070e-04   1.6662e-04   4.0622e-04   1.9717e+05   1.9717e+05
  4.4457e+00   4.4888e+00   1.4997e+00   9.9038e-04  -6.0097e-04   3.3066e-04   2.9757e+05   2.9757e+05
  5.5968e+00   5.6508e+00   1.7299e+00  -8.9680e-05   7.1243e-05   2.7054e-04   4.4453e+05   4.4453e+05
  7.0460e+00   7.1103e+00   1.9596e+00   5.6322e-05   1.0895e-04   2.2286e-04   6.5505e+05   6.5505e+05
  8.8703e+00   8.9649e+00   2.1914e+00   2.4901e-05  -2.9449e-05   1.8220e-04   9.8008e+05   9.8008e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -3.4913e-04   1.7739e-04   1.4667e-04   1.5125e+06   1.5125e+06
  1.4059e+01   1.4195e+01   2.6510e+00  -8.0785e-05  -1.6050e-04   1.2034e-04   2.2465e+06   2.2465e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.7976e-04  -3.1491e-04   9.7963e-05   3.3902e+06   3.3902e+06
  2.2281e+01   2.2523e+01   3.1126e+00   9.3056e-05   2.0426e-04   7.7268e-05   5.4495e+06   5.4495e+06
  2.8050e+01   2.8340e+01   3.3423e+00   2.9220e-04   2.2511e-04   6.2174e-05   8.4165e+06   8.4165e+06
  3.5313e+01   3.5658e+01   3.5720e+00   1.2659e-04   1.1921e-04   5.0563e-05   1.2726e+07   1.2726e+07
  4.4457e+01   4.4890e+01   3.8022e+00  -9.1256e-05  -1.4978e-05   4.1453e-05   1.8934e+07   1.8934e+07
  5.5968e+01   5.6558e+01   4.0333e+00   3.0596e-04  -4.5336e-05   3.3813e-05   2.8456e+07   2.8456e+07
  7.0460e+01   7.1165e+01   4.2630e+00   1.2941e-04  -1.5781e-04   2.7546e-05   4.2879e+07   4.2879e+07
  8.8703e+01   8.9619e+01   4.4935e+00   1.5013e-04  -1.5535e-04   2.2460e-05   6.4499e+07   6.4499e+07
  1.1167e+02   1.1282e+02   4.7238e+00   1.3266e-04   2.0099e-04   1.7878e-05   1.0179e+08   1.0179e+08
  1.4059e+02   1.4189e+02   4.9530e+00   5.1045e-04  -5.1969e-05   1.4534e-05   1.5402e+08   1.5402e+08
  1.7699e+02   1.7832e+02   5.1816e+00   8.7674e-04   6.9845e-05   1.2296e-05   2.1521e+08   2.1521e+08
  2.2281e+02   2.2426e+02   5.4107e+00   1.1520e-03   6.2926e-04   1.0875e-05   2.7511e+08   2.7511e+08
