## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0383e+00  -5.7760e-04  -1.0884e-04   4.2654e-04   1.7715e+05   1.7715e+05
  3.5313e+00   3.5626e+00   1.2686e+00  -2.5461e-04   8.3074e-05   3.5417e-04   2.5694e+05   2.5694e+05
  4.4457e+00   4.4843e+00   1.4987e+00   3.0566e-04  -5.7601e-04   2.9397e-04   3.7295e+05   3.7295e+05
  5.5968e+00   5.6466e+00   1.7291e+00  -4.7589e-04  -1.3865e-04   2.4696e-04   5.2847e+05   5.2847e+05
  7.0460e+00   7.1068e+00   1.9591e+00   1.0914e-04  -6.5855e-05   2.0744e-04   7.4901e+05   7.4901e+05
  8.8703e+00   8.9852e+00   2.1936e+00   2.1422e-04   4.8529e-05   1.6810e-04   1.1406e+06   1.1406e+06
  1.1167e+01   1.1274e+01   2.4205e+00   4.6065e-04   4.6990e-04   1.2938e-04   1.9253e+06   1.9253e+06
  1.4059e+01   1.4192e+01   2.6507e+00   1.2133e-04   3.8155e-04   1.0603e-04   2.8666e+06   2.8666e+06
  1.7699e+01   1.7911e+01   2.8834e+00  -8.4648e-05   7.1795e-05   8.5942e-05   4.3636e+06   4.3636e+06
  2.2281e+01   2.2481e+01   3.1107e+00  -3.2500e-04   1.2061e-05   6.7667e-05   7.0388e+06   7.0388e+06
  2.8050e+01   2.8403e+01   3.3445e+00  -2.9360e-04   1.7268e-04   5.5042e-05   1.0638e+07   1.0638e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -2.7547e-04   2.5680e-05   4.3116e-05   1.7337e+07   1.7337e+07
  4.4457e+01   4.4923e+01   3.8029e+00  -4.4224e-04  -7.0930e-05   3.4050e-05   2.7799e+07   2.7799e+07
  5.5968e+01   5.6567e+01   4.0334e+00  -4.9356e-04   9.3014e-05   2.7375e-05   4.3008e+07   4.3008e+07
  7.0460e+01   7.1236e+01   4.2640e+00  -4.9201e-04   1.3277e-04   2.1855e-05   6.7479e+07   6.7479e+07
  8.8703e+01   8.9614e+01   4.4935e+00  -2.9300e-04  -5.9325e-05   1.7512e-05   1.0510e+08   1.0510e+08
  1.1167e+02   1.1303e+02   4.7256e+00  -2.4238e-04  -1.6641e-05   1.3551e-05   1.7553e+08   1.7553e+08
  1.4059e+02   1.4229e+02   4.9558e+00   4.9967e-05  -1.3227e-04   1.0631e-05   2.8517e+08   2.8517e+08
  1.7699e+02   1.7896e+02   5.1852e+00   6.8200e-05  -2.6590e-05   8.2711e-06   4.7112e+08   4.7112e+08
  2.2281e+02   2.2460e+02   5.4123e+00  -6.9255e-05   2.4044e-05   6.8095e-06   6.9507e+08   6.9507e+08
