## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -8.1803e-04   1.0668e-04   2.3100e-04   6.0033e+05   6.0033e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -1.9359e-05   8.5015e-05   1.8690e-04   9.1699e+05   9.1699e+05
  4.4457e+00   4.4899e+00   1.4999e+00  -2.6148e-04  -4.2234e-04   1.5119e-04   1.4015e+06   1.4015e+06
  5.5968e+00   5.6529e+00   1.7303e+00  -5.4882e-05  -1.3451e-04   1.2252e-04   2.1342e+06   2.1342e+06
  7.0460e+00   7.1163e+00   1.9605e+00   2.6253e-04  -8.3806e-05   9.9643e-05   3.2263e+06   3.2263e+06
  8.8703e+00   8.9656e+00   2.1914e+00   1.4283e-04   7.4813e-05   8.0319e-05   4.9656e+06   4.9656e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -3.4644e-05   2.1737e-04   6.4463e-05   7.7088e+06   7.7088e+06
  1.4059e+01   1.4198e+01   2.6511e+00  -2.3386e-04   1.4581e-04   5.2446e-05   1.1646e+07   1.1646e+07
  1.7699e+01   1.7877e+01   2.8815e+00  -1.0626e-04   1.3744e-04   4.2722e-05   1.7551e+07   1.7551e+07
  2.2281e+01   2.2489e+01   3.1110e+00  -2.7352e-04   1.1124e-04   3.4908e-05   2.6288e+07   2.6288e+07
  2.8050e+01   2.8328e+01   3.3419e+00  -2.4885e-04   9.9042e-05   2.8794e-05   3.8637e+07   3.8637e+07
  3.5313e+01   3.5643e+01   3.5715e+00  -3.4770e-04   1.0358e-04   2.3621e-05   5.7415e+07   5.7415e+07
  4.4457e+01   4.4908e+01   3.8026e+00  -6.6068e-05   3.1754e-05   1.9375e-05   8.5331e+07   8.5331e+07
  5.5968e+01   5.6531e+01   4.0328e+00   8.8979e-05  -1.5882e-04   1.5692e-05   1.3009e+08   1.3009e+08
  7.0460e+01   7.1161e+01   4.2629e+00   9.1785e-05  -2.5012e-04   1.2780e-05   1.9612e+08   1.9612e+08
  8.8703e+01   8.9726e+01   4.4947e+00   1.6153e-04  -4.4536e-05   1.0216e-05   3.0693e+08   3.0693e+08
  1.1167e+02   1.1295e+02   4.7250e+00   9.7366e-05  -1.7002e-06   7.9804e-06   5.0298e+08   5.0298e+08
  1.4059e+02   1.4226e+02   4.9556e+00   2.5848e-05  -1.0618e-04   6.2113e-06   8.3032e+08   8.3032e+08
  1.7699e+02   1.7876e+02   5.1840e+00  -1.9418e-04  -6.3076e-05   4.8967e-06   1.3360e+09   1.3360e+09
  2.2281e+02   2.2443e+02   5.4115e+00  -2.2726e-04   3.1487e-04   4.1956e-06   1.8198e+09   1.8198e+09
