## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00   1.1625e-03   5.6488e-04   7.1781e-04   6.2274e+04   6.2274e+04
  3.5313e+00   3.5659e+00   1.2695e+00   8.9596e-04   6.9831e-04   5.9068e-04   9.1963e+04   9.1963e+04
  4.4457e+00   4.4910e+00   1.5002e+00  -1.0372e-04   5.7701e-04   4.8281e-04   1.3765e+05   1.3765e+05
  5.5968e+00   5.6528e+00   1.7302e+00  -5.0439e-04   3.2663e-04   3.9113e-04   2.0974e+05   2.0974e+05
  7.0460e+00   7.1093e+00   1.9595e+00  -4.9690e-05   1.5250e-03   3.2091e-04   3.1157e+05   3.1157e+05
  8.8703e+00   8.9664e+00   2.1915e+00   2.6775e-04   2.1746e-04   2.6160e-04   4.6885e+05   4.6885e+05
  1.1167e+01   1.1268e+01   2.4200e+00  -9.9136e-05   8.3075e-04   2.1186e-04   7.1488e+05   7.1488e+05
  1.4059e+01   1.4195e+01   2.6509e+00  -4.0036e-04   7.7882e-04   1.7493e-04   1.0486e+06   1.0486e+06
  1.7699e+01   1.7877e+01   2.8815e+00  -8.0408e-04   1.1421e-03   1.4391e-04   1.5494e+06   1.5494e+06
  2.2281e+01   2.2463e+01   3.1099e+00  -3.5912e-04   9.7121e-04   1.1879e-04   2.2739e+06   2.2739e+06
  2.8050e+01   2.8295e+01   3.3407e+00  -7.3301e-04   1.7671e-03   1.0067e-04   3.1663e+06   3.1663e+06
  3.5313e+01   3.5622e+01   3.5709e+00   8.6811e-05   1.0088e-03   8.4809e-05   4.4611e+06   4.4611e+06
  4.4457e+01   4.4880e+01   3.8020e+00   7.2945e-04   1.0855e-03   7.0903e-05   6.3826e+06   6.3826e+06
  5.5968e+01   5.6489e+01   4.0320e+00   9.9437e-04  -2.1246e-04   5.7987e-05   9.5426e+06   9.5426e+06
  7.0460e+01   7.1147e+01   4.2627e+00   5.2216e-04  -1.7501e-04   4.8148e-05   1.3841e+07   1.3841e+07
  8.8703e+01   8.9701e+01   4.4945e+00   3.1401e-04   4.6126e-04   3.8157e-05   2.2038e+07   2.2038e+07
  1.1167e+02   1.1259e+02   4.7217e+00   3.7722e-04  -1.8873e-05   3.1621e-05   3.2089e+07   3.2089e+07
  1.4059e+02   1.4215e+02   4.9548e+00  -9.7601e-04  -6.1447e-04   2.6305e-05   4.6371e+07   4.6371e+07
  1.7699e+02   1.7894e+02   5.1850e+00  -4.1440e-04   1.7636e-04   2.0904e-05   7.3425e+07   7.3425e+07
  2.2281e+02   2.2393e+02   5.4092e+00   3.3072e-04   2.5488e-04   1.7713e-05   1.0227e+08   1.0227e+08
