## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -1.2104e-04  -6.7088e-05   2.2330e-04   6.3964e+05   6.3964e+05
  3.5313e+00   3.5669e+00   1.2698e+00  -1.0520e-04  -6.7490e-04   1.8059e-04   9.7796e+05   9.7796e+05
  4.4457e+00   4.4911e+00   1.5002e+00   2.1872e-05  -1.8255e-04   1.4549e-04   1.5067e+06   1.5067e+06
  5.5968e+00   5.6541e+00   1.7305e+00  -1.5422e-04  -2.3866e-04   1.1736e-04   2.3158e+06   2.3158e+06
  7.0460e+00   7.1168e+00   1.9605e+00   1.5790e-05  -9.7765e-05   9.4937e-05   3.5386e+06   3.5386e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -4.9184e-05   3.2115e-05   7.6282e-05   5.4811e+06   5.4811e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -4.2507e-05  -1.5084e-04   6.0723e-05   8.6498e+06   8.6498e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -1.4278e-04  -6.7754e-05   4.8876e-05   1.3351e+07   1.3351e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -5.5366e-05  -6.9977e-05   3.9225e-05   2.0729e+07   2.0729e+07
  2.2281e+01   2.2508e+01   3.1119e+00  -2.7831e-05  -3.0291e-05   3.1387e-05   3.2375e+07   3.2375e+07
  2.8050e+01   2.8348e+01   3.3426e+00   2.1847e-05  -5.1998e-05   2.5342e-05   4.9664e+07   4.9664e+07
  3.5313e+01   3.5685e+01   3.5727e+00   1.2494e-04   9.7315e-06   2.0307e-05   7.7343e+07   7.7343e+07
  4.4457e+01   4.4925e+01   3.8030e+00   2.1436e-04   4.6038e-05   1.6321e-05   1.1973e+08   1.1973e+08
  5.5968e+01   5.6556e+01   4.0332e+00   5.8448e-05  -6.0761e-05   1.3070e-05   1.8669e+08   1.8669e+08
  7.0460e+01   7.1224e+01   4.2638e+00   1.3489e-04  -9.8005e-05   1.0465e-05   2.9124e+08   2.9124e+08
  8.8703e+01   8.9668e+01   4.4941e+00   1.7943e-04  -4.4268e-05   8.3366e-06   4.5892e+08   4.5892e+08
  1.1167e+02   1.1292e+02   4.7247e+00   3.7311e-04  -9.7953e-05   6.5824e-06   7.3612e+08   7.3612e+08
  1.4059e+02   1.4207e+02   4.9543e+00   2.3134e-04   4.5536e-05   5.2463e-06   1.1588e+09   1.1588e+09
  1.7699e+02   1.7868e+02   5.1836e+00   1.5932e-04   1.8893e-04   4.2585e-06   1.7587e+09   1.7587e+09
  2.2281e+02   2.2480e+02   5.4132e+00   2.2414e-04   5.3191e-05   3.5606e-06   2.5157e+09   2.5157e+09
