## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00   4.5009e-04  -3.8326e-05   3.8947e-04   2.1159e+05   2.1159e+05
  3.5313e+00   3.5652e+00   1.2693e+00   3.0409e-04  -5.6240e-04   3.2149e-04   3.1054e+05   3.1054e+05
  4.4457e+00   4.4863e+00   1.4991e+00   5.1799e-05  -2.5425e-04   2.6434e-04   4.5931e+05   4.5931e+05
  5.5968e+00   5.6474e+00   1.7292e+00   3.6842e-04  -3.0353e-04   2.1865e-04   6.7135e+05   6.7135e+05
  7.0460e+00   7.1082e+00   1.9593e+00  -1.3233e-06  -5.2328e-04   1.8250e-04   9.6364e+05   9.6364e+05
  8.8703e+00   8.9665e+00   2.1915e+00   1.4348e-06  -1.2878e-04   1.5036e-04   1.4197e+06   1.4197e+06
  1.1167e+01   1.1267e+01   2.4199e+00   4.4856e-05  -5.4225e-04   1.2035e-04   2.2159e+06   2.2159e+06
  1.4059e+01   1.4191e+01   2.6506e+00  -8.9688e-05  -9.1898e-05   9.9525e-05   3.2403e+06   3.2403e+06
  1.7699e+01   1.7896e+01   2.8826e+00  -1.6926e-04  -5.7117e-04   8.1517e-05   4.8301e+06   4.8301e+06
  2.2281e+01   2.2478e+01   3.1105e+00  -1.0063e-04  -3.9203e-04   6.5389e-05   7.5066e+06   7.5066e+06
  2.8050e+01   2.8379e+01   3.3436e+00  -1.5160e-05  -6.7719e-05   5.3602e-05   1.1171e+07   1.1171e+07
  3.5313e+01   3.5689e+01   3.5728e+00   7.7123e-05  -1.0532e-04   4.2404e-05   1.7850e+07   1.7850e+07
  4.4457e+01   4.4961e+01   3.8037e+00  -7.3412e-05   4.8961e-05   3.3538e-05   2.8536e+07   2.8536e+07
  5.5968e+01   5.6565e+01   4.0334e+00  -7.1143e-05   3.0156e-04   2.6018e-05   4.7413e+07   4.7413e+07
  7.0460e+01   7.1157e+01   4.2629e+00  -5.5404e-05   9.6342e-05   2.1016e-05   7.2668e+07   7.2668e+07
  8.8703e+01   8.9601e+01   4.4933e+00   1.0228e-04   5.2128e-05   1.7375e-05   1.0632e+08   1.0632e+08
  1.1167e+02   1.1304e+02   4.7257e+00   8.2302e-05   3.7513e-05   1.3495e-05   1.7624e+08   1.7624e+08
  1.4059e+02   1.4216e+02   4.9549e+00  -8.1073e-05   4.0512e-05   1.0775e-05   2.7644e+08   2.7644e+08
  1.7699e+02   1.7878e+02   5.1842e+00  -7.4209e-05   1.4478e-04   8.4942e-06   4.4484e+08   4.4484e+08
  2.2281e+02   2.2455e+02   5.4121e+00  -1.9739e-04   2.4950e-04   7.1306e-06   6.3125e+08   6.3125e+08
