## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   3.3655e-04   4.4332e-04   1.6368e+05   1.6368e+05
  3.5313e+00   3.5678e+00   1.2701e+00   1.4120e-04   3.6090e-04   2.4697e+05   2.4697e+05
  4.4457e+00   4.4888e+00   1.4997e+00   2.2279e-05   2.9199e-04   3.7729e+05   3.7729e+05
  5.5968e+00   5.6513e+00   1.7300e+00   3.5572e-05   2.3787e-04   5.6850e+05   5.6850e+05
  7.0460e+00   7.1126e+00   1.9600e+00   5.1194e-06   1.9470e-04   8.4859e+05   8.4859e+05
  8.8703e+00   8.9664e+00   2.1916e+00   1.4191e-04   1.5801e-04   1.2884e+06   1.2884e+06
  1.1167e+01   1.1271e+01   2.4203e+00   3.3100e-04   1.2695e-04   1.9959e+06   1.9959e+06
  1.4059e+01   1.4188e+01   2.6505e+00   2.6982e-04   1.0456e-04   2.9422e+06   2.9422e+06
  1.7699e+01   1.7868e+01   2.8810e+00   2.2684e-04   8.6643e-05   4.2850e+06   4.2850e+06
  2.2281e+01   2.2473e+01   3.1103e+00   7.5755e-06   7.1628e-05   6.2698e+06   6.2698e+06
  2.8050e+01   2.8289e+01   3.3405e+00   4.7616e-04   6.0976e-05   8.6519e+06   8.6519e+06
  3.5313e+01   3.5618e+01   3.5709e+00   9.4132e-04   5.1466e-05   1.2144e+07   1.2144e+07
  4.4457e+01   4.4862e+01   3.8016e+00   1.1876e-03   4.2943e-05   1.7444e+07   1.7444e+07
  5.5968e+01   5.6555e+01   4.0332e+00   5.6460e-04   3.4988e-05   2.6277e+07   2.6277e+07
  7.0460e+01   7.1199e+01   4.2635e+00   3.2549e-04   2.7948e-05   4.1183e+07   4.1183e+07
  8.8703e+01   8.9590e+01   4.4932e+00   6.7697e-04   2.2790e-05   6.1934e+07   6.1934e+07
  1.1167e+02   1.1308e+02   4.7261e+00   4.9084e-04   1.7864e-05   1.0081e+08   1.0081e+08
  1.4059e+02   1.4221e+02   4.9553e+00   4.3011e-04   1.3749e-05   1.7017e+08   1.7017e+08
  1.7699e+02   1.7890e+02   5.1848e+00   2.9809e-04   1.0807e-05   2.7544e+08   2.7544e+08
  2.2281e+02   2.2538e+02   5.4157e+00  -3.3407e-05   8.5848e-06   4.3648e+08   4.3648e+08
