## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00   8.7662e-04   6.3796e-04   8.0048e+04   8.0048e+04
  3.5313e+00   3.5659e+00   1.2695e+00   1.4898e-03   5.1679e-04   1.2198e+05   1.2198e+05
  4.4457e+00   4.4880e+00   1.4995e+00   1.5997e-03   4.2342e-04   1.8172e+05   1.8172e+05
  5.5968e+00   5.6523e+00   1.7302e+00   1.6434e-03   3.4671e-04   2.7102e+05   2.7102e+05
  7.0460e+00   7.1133e+00   1.9601e+00   1.7059e-03   2.8249e-04   4.0825e+05   4.0825e+05
  8.8703e+00   8.9608e+00   2.1909e+00   1.5595e-03   2.3053e-04   6.1301e+05   6.1301e+05
  1.1167e+01   1.1275e+01   2.4206e+00   1.0193e-03   1.8727e-04   9.2895e+05   9.2895e+05
  1.4059e+01   1.4192e+01   2.6507e+00   8.6425e-04   1.5361e-04   1.3807e+06   1.3807e+06
  1.7699e+01   1.7886e+01   2.8820e+00   9.3742e-04   1.2494e-04   2.0869e+06   2.0869e+06
  2.2281e+01   2.2505e+01   3.1118e+00   6.4228e-04   1.0016e-04   3.2476e+06   3.2476e+06
  2.8050e+01   2.8327e+01   3.3418e+00   5.1173e-04   8.1797e-05   4.8692e+06   4.8692e+06
  3.5313e+01   3.5628e+01   3.5711e+00   5.6909e-04   6.7799e-05   7.0873e+06   7.0873e+06
  4.4457e+01   4.4808e+01   3.8004e+00   5.8252e-04   5.6887e-05   1.0067e+07   1.0067e+07
  5.5968e+01   5.6360e+01   4.0297e+00   1.0805e-03   4.9676e-05   1.3202e+07   1.3202e+07
  7.0460e+01   7.0831e+01   4.2583e+00   1.2138e-03   4.4279e-05   1.6616e+07   1.6616e+07
  8.8703e+01   8.9320e+01   4.4902e+00   1.2245e-03   4.0029e-05   2.0332e+07   2.0332e+07
  1.1167e+02   1.1290e+02   4.7245e+00   8.3118e-04   3.3284e-05   2.9407e+07   2.9407e+07
  1.4059e+02   1.4220e+02   4.9552e+00   2.4169e-04   2.5706e-05   4.9301e+07   4.9301e+07
  1.7699e+02   1.7851e+02   5.1826e+00  -5.0858e-04   2.0933e-05   7.4351e+07   7.4351e+07
  2.2281e+02   2.2539e+02   5.4157e+00   5.9077e-05   1.7035e-05   1.1227e+08   1.1227e+08
