## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0383e+00   6.3872e-01   2.0761e-03   1.4884e+05   1.4884e+05
  3.5313e+00   3.5638e+00   1.2689e+00   6.3712e-01   1.7112e-03   2.1907e+05   2.1907e+05
  4.4457e+00   4.4874e+00   1.4994e+00   6.3722e-01   1.4068e-03   3.2414e+05   3.2414e+05
  5.5968e+00   5.6498e+00   1.7297e+00   6.3633e-01   1.1563e-03   4.7977e+05   4.7977e+05
  7.0460e+00   7.1108e+00   1.9597e+00   6.3616e-01   9.5841e-04   6.9839e+05   6.9839e+05
  8.8703e+00   8.9665e+00   2.1916e+00   6.3631e-01   7.8374e-04   1.0444e+06   1.0444e+06
  1.1167e+01   1.1270e+01   2.4202e+00   6.3671e-01   6.3131e-04   1.6096e+06   1.6096e+06
  1.4059e+01   1.4188e+01   2.6504e+00   6.3705e-01   5.2313e-04   2.3441e+06   2.3441e+06
  1.7699e+01   1.7876e+01   2.8814e+00   6.3659e-01   4.3425e-04   3.4020e+06   3.4020e+06
  2.2281e+01   2.2478e+01   3.1106e+00   6.3616e-01   3.5468e-04   5.0994e+06   5.0994e+06
  2.8050e+01   2.8340e+01   3.3423e+00   6.3585e-01   2.9322e-04   7.4613e+06   7.4613e+06
  3.5313e+01   3.5565e+01   3.5693e+00   6.3540e-01   2.4872e-04   1.0370e+07   1.0370e+07
  4.4457e+01   4.4715e+01   3.7983e+00   6.3588e-01   2.1893e-04   1.3384e+07   1.3384e+07
  5.5968e+01   5.6245e+01   4.0277e+00   6.3686e-01   1.9756e-04   1.6437e+07   1.6437e+07
  7.0460e+01   7.0527e+01   4.2540e+00   6.3806e-01   1.9364e-04   1.7108e+07   1.7108e+07
  8.8703e+01   8.9379e+01   4.4908e+00   6.3587e-01   1.8382e-04   1.8985e+07   1.8985e+07
  1.1167e+02   1.1372e+02   4.7317e+00   6.3291e-01   1.3924e-04   3.3089e+07   3.3089e+07
  1.4059e+02   1.4305e+02   4.9613e+00   6.3513e-01   9.0524e-05   7.8284e+07   7.8284e+07
  1.7699e+02   1.7941e+02   5.1877e+00   6.3733e-01   6.2951e-05   1.6188e+08   1.6188e+08
  2.2281e+02   2.2397e+02   5.4094e+00   6.3778e-01   5.3079e-05   2.2770e+08   2.2770e+08
