## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   6.4894e-01   2.0783e-03   1.5129e+05   1.5129e+05
  3.5313e+00   3.5663e+00   1.2697e+00   6.4873e-01   1.6899e-03   2.2882e+05   2.2882e+05
  4.4457e+00   4.4890e+00   1.4997e+00   6.4843e-01   1.3801e-03   3.4310e+05   3.4310e+05
  5.5968e+00   5.6500e+00   1.7297e+00   6.4868e-01   1.1279e-03   5.1367e+05   5.1367e+05
  7.0460e+00   7.1141e+00   1.9602e+00   6.4737e-01   9.2281e-04   7.6738e+05   7.6738e+05
  8.8703e+00   8.9670e+00   2.1916e+00   6.4659e-01   7.4396e-04   1.1807e+06   1.1807e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.4778e-01   5.9215e-04   1.8637e+06   1.8637e+06
  1.4059e+01   1.4203e+01   2.6515e+00   6.4791e-01   4.7748e-04   2.8663e+06   2.8663e+06
  1.7699e+01   1.7885e+01   2.8820e+00   6.4829e-01   3.8356e-04   4.4419e+06   4.4419e+06
  2.2281e+01   2.2498e+01   3.1115e+00   6.4813e-01   3.0945e-04   6.8240e+06   6.8240e+06
  2.8050e+01   2.8345e+01   3.3425e+00   6.4812e-01   2.5023e-04   1.0437e+07   1.0437e+07
  3.5313e+01   3.5643e+01   3.5715e+00   6.4803e-01   2.0503e-04   1.5545e+07   1.5545e+07
  4.4457e+01   4.4875e+01   3.8019e+00   6.4915e-01   1.6887e-04   2.2916e+07   2.2916e+07
  5.5968e+01   5.6539e+01   4.0329e+00   6.5102e-01   1.3838e-04   3.4124e+07   3.4124e+07
  7.0460e+01   7.1220e+01   4.2638e+00   6.5232e-01   1.1142e-04   5.2637e+07   5.2637e+07
  8.8703e+01   8.9756e+01   4.4951e+00   6.5292e-01   8.7542e-05   8.5270e+07   8.5270e+07
  1.1167e+02   1.1284e+02   4.7239e+00   6.5140e-01   6.9150e-05   1.3666e+08   1.3666e+08
  1.4059e+02   1.4207e+02   4.9543e+00   6.4898e-01   5.5216e-05   2.1434e+08   2.1434e+08
  1.7699e+02   1.7873e+02   5.1839e+00   6.4631e-01   4.4681e-05   3.2733e+08   3.2733e+08
  2.2281e+02   2.2421e+02   5.4105e+00   6.4523e-01   3.8547e-05   4.3979e+08   4.3979e+08
