## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   6.4023e-01   1.2612e-03   3.7922e+05   3.7922e+05
  3.5313e+00   3.5664e+00   1.2697e+00   6.4125e-01   1.0249e-03   5.7429e+05   5.7429e+05
  4.4457e+00   4.4906e+00   1.5001e+00   6.4154e-01   8.2790e-04   8.8010e+05   8.8010e+05
  5.5968e+00   5.6519e+00   1.7301e+00   6.4033e-01   6.7026e-04   1.3428e+06   1.3428e+06
  7.0460e+00   7.1157e+00   1.9604e+00   6.4061e-01   5.4457e-04   2.0341e+06   2.0341e+06
  8.8703e+00   8.9638e+00   2.1913e+00   6.4126e-01   4.4113e-04   3.1000e+06   3.1000e+06
  1.1167e+01   1.1278e+01   2.4210e+00   6.4137e-01   3.5454e-04   4.7991e+06   4.7991e+06
  1.4059e+01   1.4204e+01   2.6516e+00   6.4164e-01   2.8725e-04   7.3108e+06   7.3108e+06
  1.7699e+01   1.7886e+01   2.8820e+00   6.4114e-01   2.3204e-04   1.1203e+07   1.1203e+07
  2.2281e+01   2.2510e+01   3.1120e+00   6.4124e-01   1.8589e-04   1.7458e+07   1.7458e+07
  2.8050e+01   2.8348e+01   3.3426e+00   6.4120e-01   1.4903e-04   2.7159e+07   2.7159e+07
  3.5313e+01   3.5669e+01   3.5723e+00   6.4131e-01   1.2072e-04   4.1390e+07   4.1390e+07
  4.4457e+01   4.4908e+01   3.8026e+00   6.4110e-01   9.7470e-05   6.3495e+07   6.3495e+07
  5.5968e+01   5.6544e+01   4.0330e+00   6.4125e-01   7.8814e-05   9.7113e+07   9.7113e+07
  7.0460e+01   7.1208e+01   4.2636e+00   6.4135e-01   6.3126e-05   1.5138e+08   1.5138e+08
  8.8703e+01   8.9702e+01   4.4945e+00   6.4054e-01   5.0015e-05   2.4115e+08   2.4115e+08
  1.1167e+02   1.1295e+02   4.7249e+00   6.4000e-01   3.9344e-05   3.8969e+08   3.8969e+08
  1.4059e+02   1.4220e+02   4.9552e+00   6.3914e-01   3.0844e-05   6.3408e+08   6.3408e+08
  1.7699e+02   1.7904e+02   5.1856e+00   6.3911e-01   2.4238e-05   1.0269e+09   1.0269e+09
  2.2281e+02   2.2460e+02   5.4123e+00   6.3874e-01   1.9776e-05   1.5425e+09   1.5425e+09
