## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   6.2281e-01   1.9338e-03   1.7197e+05   1.7197e+05
  3.5313e+00   3.5662e+00   1.2696e+00   6.2924e-01   1.5727e-03   2.6000e+05   2.6000e+05
  4.4457e+00   4.4903e+00   1.5000e+00   6.2765e-01   1.2736e-03   3.9649e+05   3.9649e+05
  5.5968e+00   5.6521e+00   1.7301e+00   6.2512e-01   1.0298e-03   6.0642e+05   6.0642e+05
  7.0460e+00   7.1168e+00   1.9605e+00   6.2568e-01   8.4072e-04   9.0986e+05   9.0986e+05
  8.8703e+00   8.9636e+00   2.1912e+00   6.2646e-01   6.7873e-04   1.3960e+06   1.3960e+06
  1.1167e+01   1.1275e+01   2.4207e+00   6.2730e-01   5.4534e-04   2.1625e+06   2.1625e+06
  1.4059e+01   1.4196e+01   2.6510e+00   6.2738e-01   4.4777e-04   3.2075e+06   3.2075e+06
  1.7699e+01   1.7876e+01   2.8815e+00   6.2751e-01   3.6635e-04   4.7917e+06   4.7917e+06
  2.2281e+01   2.2481e+01   3.1107e+00   6.2888e-01   2.9973e-04   7.1585e+06   7.1585e+06
  2.8050e+01   2.8301e+01   3.3409e+00   6.2885e-01   2.5041e-04   1.0256e+07   1.0256e+07
  3.5313e+01   3.5601e+01   3.5704e+00   6.2955e-01   2.1263e-04   1.4224e+07   1.4224e+07
  4.4457e+01   4.4786e+01   3.7999e+00   6.3104e-01   1.8145e-04   1.9533e+07   1.9533e+07
  5.5968e+01   5.6349e+01   4.0295e+00   6.3203e-01   1.5920e-04   2.5375e+07   2.5375e+07
  7.0460e+01   7.0894e+01   4.2591e+00   6.3418e-01   1.4382e-04   3.1092e+07   3.1092e+07
  8.8703e+01   8.9373e+01   4.4908e+00   6.3504e-01   1.2749e-04   3.9568e+07   3.9568e+07
  1.1167e+02   1.1274e+02   4.7231e+00   6.3840e-01   1.0860e-04   5.4527e+07   5.4527e+07
  1.4059e+02   1.4252e+02   4.9575e+00   6.3852e-01   8.2533e-05   9.4412e+07   9.4412e+07
  1.7699e+02   1.7912e+02   5.1861e+00   6.3984e-01   6.3012e-05   1.6197e+08   1.6197e+08
  2.2281e+02   2.2463e+02   5.4124e+00   6.4212e-01   5.2330e-05   2.3484e+08   2.3484e+08
