## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.4223e-01   3.2745e-03   5.4851e+04   5.4851e+04
  3.5313e+00   3.5663e+00   1.2697e+00   6.4241e-01   2.6372e-03   8.4566e+04   8.4566e+04
  4.4457e+00   4.4881e+00   1.4995e+00   6.4239e-01   2.1309e-03   1.2953e+05   1.2953e+05
  5.5968e+00   5.6530e+00   1.7303e+00   6.4253e-01   1.7292e-03   1.9669e+05   1.9669e+05
  7.0460e+00   7.1155e+00   1.9604e+00   6.4360e-01   1.4059e-03   2.9755e+05   2.9755e+05
  8.8703e+00   8.9619e+00   2.1910e+00   6.4414e-01   1.1418e-03   4.5113e+05   4.5113e+05
  1.1167e+01   1.1268e+01   2.4200e+00   6.4418e-01   9.2659e-04   6.8504e+05   6.8504e+05
  1.4059e+01   1.4197e+01   2.6511e+00   6.4421e-01   7.6083e-04   1.0161e+06   1.0161e+06
  1.7699e+01   1.7867e+01   2.8810e+00   6.4459e-01   6.2689e-04   1.4966e+06   1.4966e+06
  2.2281e+01   2.2477e+01   3.1105e+00   6.4557e-01   5.1794e-04   2.1925e+06   2.1925e+06
  2.8050e+01   2.8312e+01   3.3413e+00   6.4584e-01   4.3092e-04   3.1673e+06   3.1673e+06
  3.5313e+01   3.5637e+01   3.5714e+00   6.4491e-01   3.5816e-04   4.5850e+06   4.5850e+06
  4.4457e+01   4.4863e+01   3.8016e+00   6.4388e-01   2.9787e-04   6.6287e+06   6.6287e+06
  5.5968e+01   5.6455e+01   4.0314e+00   6.4251e-01   2.4988e-04   9.4194e+06   9.4194e+06
  7.0460e+01   7.1006e+01   4.2607e+00   6.3967e-01   2.1499e-04   1.2724e+07   1.2724e+07
  8.8703e+01   8.9742e+01   4.4949e+00   6.3681e-01   1.7700e-04   1.8774e+07   1.8774e+07
  1.1167e+02   1.1320e+02   4.7272e+00   6.3394e-01   1.3419e-04   3.2660e+07   3.2660e+07
  1.4059e+02   1.4195e+02   4.9534e+00   6.3331e-01   1.0290e-04   5.5548e+07   5.5548e+07
  1.7699e+02   1.7756e+02   5.1772e+00   6.3547e-01   9.1858e-05   6.9703e+07   6.9703e+07
  2.2281e+02   2.2372e+02   5.4083e+00   6.3756e-01   8.9651e-05   7.3178e+07   7.3178e+07
