## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   6.4577e-01   1.1560e-03   4.8681e+05   4.8681e+05
  3.5313e+00   3.5671e+00   1.2699e+00   6.4459e-01   9.3492e-04   7.4433e+05   7.4433e+05
  4.4457e+00   4.4897e+00   1.4999e+00   6.4462e-01   7.5556e-04   1.1397e+06   1.1397e+06
  5.5968e+00   5.6529e+00   1.7303e+00   6.4429e-01   6.1140e-04   1.7405e+06   1.7405e+06
  7.0460e+00   7.1171e+00   1.9606e+00   6.4423e-01   4.9433e-04   2.6624e+06   2.6624e+06
  8.8703e+00   8.9626e+00   2.1911e+00   6.4454e-01   3.9920e-04   4.0826e+06   4.0826e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.4473e-01   3.2098e-04   6.3145e+06   6.3145e+06
  1.4059e+01   1.4202e+01   2.6514e+00   6.4450e-01   2.5918e-04   9.6848e+06   9.6848e+06
  1.7699e+01   1.7888e+01   2.8821e+00   6.4378e-01   2.0819e-04   1.5010e+07   1.5010e+07
  2.2281e+01   2.2508e+01   3.1119e+00   6.4394e-01   1.6679e-04   2.3387e+07   2.3387e+07
  2.8050e+01   2.8348e+01   3.3426e+00   6.4398e-01   1.3432e-04   3.6062e+07   3.6062e+07
  3.5313e+01   3.5679e+01   3.5726e+00   6.4415e-01   1.0826e-04   5.5510e+07   5.5510e+07
  4.4457e+01   4.4918e+01   3.8028e+00   6.4414e-01   8.6865e-05   8.6222e+07   8.6222e+07
  5.5968e+01   5.6555e+01   4.0332e+00   6.4374e-01   6.9988e-05   1.3282e+08   1.3282e+08
  7.0460e+01   7.1205e+01   4.2636e+00   6.4375e-01   5.6273e-05   2.0545e+08   2.0545e+08
  8.8703e+01   8.9667e+01   4.4941e+00   6.4418e-01   4.5012e-05   3.2111e+08   3.2111e+08
  1.1167e+02   1.1282e+02   4.7238e+00   6.4434e-01   3.6166e-05   4.9740e+08   4.9740e+08
  1.4059e+02   1.4213e+02   4.9547e+00   6.4427e-01   2.8850e-05   7.8164e+08   7.8164e+08
  1.7699e+02   1.7885e+02   5.1845e+00   6.4394e-01   2.3085e-05   1.2208e+09   1.2208e+09
  2.2281e+02   2.2484e+02   5.4134e+00   6.4310e-01   1.9084e-05   1.7864e+09   1.7864e+09
