## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0383e+00   2.4315e-03   5.9303e-04   9.2695e+04   9.2695e+04
  3.5313e+00   3.5658e+00   1.2695e+00   2.8371e-03   4.8299e-04   1.3974e+05   1.3974e+05
  4.4457e+00   4.4901e+00   1.5000e+00   1.8698e-03   3.9087e-04   2.1337e+05   2.1337e+05
  5.5968e+00   5.6509e+00   1.7299e+00   2.4455e-03   3.1993e-04   3.1849e+05   3.1849e+05
  7.0460e+00   7.1171e+00   1.9606e+00   2.9332e-03   2.6188e-04   4.7533e+05   4.7533e+05
  8.8703e+00   8.9706e+00   2.1920e+00   2.2429e-03   2.0758e-04   7.5656e+05   7.5656e+05
  1.1167e+01   1.1276e+01   2.4207e+00   2.5296e-03   1.6533e-04   1.1926e+06   1.1926e+06
  1.4059e+01   1.4182e+01   2.6500e+00   2.3052e-03   1.3696e-04   1.7378e+06   1.7378e+06
  1.7699e+01   1.7887e+01   2.8821e+00   2.5580e-03   1.1362e-04   2.5254e+06   2.5254e+06
  2.2281e+01   2.2497e+01   3.1114e+00   1.9526e-03   9.0899e-05   3.9454e+06   3.9454e+06
  2.8050e+01   2.8336e+01   3.3421e+00   1.4925e-03   7.5389e-05   5.7357e+06   5.7357e+06
  3.5313e+01   3.5594e+01   3.5702e+00   1.3388e-03   6.2658e-05   8.3032e+06   8.3032e+06
  4.4457e+01   4.4870e+01   3.8018e+00   6.2685e-04   5.2095e-05   1.2012e+07   1.2012e+07
  5.5968e+01   5.6618e+01   4.0343e+00   4.8173e-04   4.1534e-05   1.8897e+07   1.8897e+07
  7.0460e+01   7.1312e+01   4.2651e+00   2.8259e-04   3.2053e-05   3.1729e+07   3.1729e+07
  8.8703e+01   8.9754e+01   4.4951e+00   1.3358e-04   2.4764e-05   5.3158e+07   5.3158e+07
  1.1167e+02   1.1299e+02   4.7253e+00   3.6144e-04   1.9157e-05   8.8826e+07   8.8826e+07
  1.4059e+02   1.4218e+02   4.9551e+00   4.3564e-04   1.5002e-05   1.4485e+08   1.4485e+08
  1.7699e+02   1.7860e+02   5.1831e+00   6.2237e-04   1.2049e-05   2.2455e+08   2.2455e+08
  2.2281e+02   2.2293e+02   5.4047e+00   3.9132e-04   1.1387e-05   2.5140e+08   2.5140e+08
