## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0402e+00  -2.2035e-03   8.4555e-04   4.5254e+04   4.5254e+04
  3.5313e+00   3.5686e+00   1.2703e+00  -2.2687e-03   6.8362e-04   6.9233e+04   6.9233e+04
  4.4457e+00   4.4873e+00   1.4994e+00  -1.4010e-03   5.5216e-04   1.0612e+05   1.0612e+05
  5.5968e+00   5.6517e+00   1.7300e+00  -1.4176e-03   4.5072e-04   1.5927e+05   1.5927e+05
  7.0460e+00   7.1179e+00   1.9607e+00  -1.0618e-03   3.6481e-04   2.4310e+05   2.4310e+05
  8.8703e+00   8.9674e+00   2.1917e+00  -1.6959e-03   2.9348e-04   3.7566e+05   3.7566e+05
  1.1167e+01   1.1278e+01   2.4209e+00  -8.2136e-04   2.3454e-04   5.8819e+05   5.8819e+05
  1.4059e+01   1.4185e+01   2.6503e+00  -7.4317e-04   1.9280e-04   8.7037e+05   8.7037e+05
  1.7699e+01   1.7880e+01   2.8817e+00  -9.2400e-04   1.5912e-04   1.2778e+06   1.2778e+06
  2.2281e+01   2.2482e+01   3.1107e+00  -1.1150e-03   1.2976e-04   1.9216e+06   1.9216e+06
  2.8050e+01   2.8318e+01   3.3415e+00  -1.6690e-03   1.0770e-04   2.7893e+06   2.7893e+06
  3.5313e+01   3.5577e+01   3.5697e+00  -1.7517e-03   9.1509e-05   3.8638e+06   3.8638e+06
  4.4457e+01   4.4781e+01   3.7998e+00  -1.5434e-03   8.0337e-05   5.0131e+06   5.0131e+06
  5.5968e+01   5.6347e+01   4.0295e+00  -1.0578e-03   7.0363e-05   6.5350e+06   6.5350e+06
  7.0460e+01   7.1008e+01   4.2608e+00  -7.7199e-04   6.1735e-05   8.4893e+06   8.4893e+06
  8.8703e+01   8.9616e+01   4.4935e+00  -6.4283e-05   5.1739e-05   1.2087e+07   1.2087e+07
  1.1167e+02   1.1310e+02   4.7262e+00   2.6664e-05   4.0213e-05   2.0009e+07   2.0009e+07
  1.4059e+02   1.4162e+02   4.9511e+00  -6.7040e-04   3.3206e-05   2.9343e+07   2.9343e+07
  1.7699e+02   1.7902e+02   5.1854e+00  -1.3720e-04   2.8741e-05   3.9169e+07   3.9169e+07
  2.2281e+02   2.2529e+02   5.4154e+00   1.3154e-03   2.1237e-05   7.1741e+07   7.1741e+07
