## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   1.5108e-03   3.4364e-04   2.7623e+05   2.7623e+05
  3.5313e+00   3.5675e+00   1.2700e+00   1.7453e-03   2.7677e-04   4.2582e+05   4.2582e+05
  4.4457e+00   4.4906e+00   1.5001e+00   1.0415e-03   2.2353e-04   6.5283e+05   6.5283e+05
  5.5968e+00   5.6536e+00   1.7304e+00   1.1359e-03   1.8076e-04   9.9833e+05   9.9833e+05
  7.0460e+00   7.1162e+00   1.9605e+00   1.2944e-03   1.4626e-04   1.5249e+06   1.5249e+06
  8.8703e+00   8.9682e+00   2.1918e+00   1.4850e-03   1.1813e-04   2.3376e+06   2.3376e+06
  1.1167e+01   1.1275e+01   2.4207e+00   1.4335e-03   9.4574e-05   3.6469e+06   3.6469e+06
  1.4059e+01   1.4197e+01   2.6511e+00   1.5330e-03   7.7212e-05   5.4714e+06   5.4714e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.5509e-03   6.2770e-05   8.2788e+06   8.2788e+06
  2.2281e+01   2.2497e+01   3.1114e+00   1.4517e-03   5.0504e-05   1.2789e+07   1.2789e+07
  2.8050e+01   2.8347e+01   3.3425e+00   1.0703e-03   4.0975e-05   1.9428e+07   1.9428e+07
  3.5313e+01   3.5677e+01   3.5725e+00   7.4294e-04   3.3087e-05   2.9796e+07   2.9796e+07
  4.4457e+01   4.4892e+01   3.8022e+00   4.9122e-04   2.6836e-05   4.5295e+07   4.5295e+07
  5.5968e+01   5.6542e+01   4.0330e+00   3.1141e-04   2.1805e-05   6.8608e+07   6.8608e+07
  7.0460e+01   7.1170e+01   4.2631e+00  -6.0016e-05   1.7652e-05   1.0469e+08   1.0469e+08
  8.8703e+01   8.9527e+01   4.4925e+00  -2.1046e-04   1.4620e-05   1.5261e+08   1.5261e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -2.1451e-04   1.1986e-05   2.2706e+08   2.2706e+08
  1.4059e+02   1.4207e+02   4.9543e+00  -2.0467e-05   9.6946e-06   3.4706e+08   3.4706e+08
  1.7699e+02   1.7925e+02   5.1867e+00  -3.7996e-05   7.5562e-06   5.7130e+08   5.7130e+08
  2.2281e+02   2.2444e+02   5.4115e+00   5.0113e-05   6.1171e-06   8.7173e+08   8.7173e+08
