## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   1.2261e-03   2.8746e-04   3.8923e+05   3.8923e+05
  3.5313e+00   3.5681e+00   1.2702e+00   2.3707e-04   2.3127e-04   6.0132e+05   6.0132e+05
  4.4457e+00   4.4909e+00   1.5002e+00   1.9056e-04   1.8613e-04   9.2841e+05   9.2841e+05
  5.5968e+00   5.6543e+00   1.7305e+00   1.1780e-04   1.5001e-04   1.4294e+06   1.4294e+06
  7.0460e+00   7.1177e+00   1.9607e+00   4.2547e-04   1.2099e-04   2.1972e+06   2.1972e+06
  8.8703e+00   8.9647e+00   2.1914e+00   3.5395e-04   9.7203e-05   3.4041e+06   3.4041e+06
  1.1167e+01   1.1280e+01   2.4211e+00   4.3515e-04   7.7845e-05   5.3076e+06   5.3076e+06
  1.4059e+01   1.4198e+01   2.6511e+00   2.9668e-04   6.3110e-05   8.0753e+06   8.0753e+06
  1.7699e+01   1.7876e+01   2.8815e+00   4.1931e-04   5.1403e-05   1.2172e+07   1.2172e+07
  2.2281e+01   2.2496e+01   3.1114e+00   4.4277e-04   4.1838e-05   1.8375e+07   1.8375e+07
  2.8050e+01   2.8324e+01   3.3417e+00   4.9777e-04   3.4352e-05   2.7256e+07   2.7256e+07
  3.5313e+01   3.5653e+01   3.5718e+00   6.7976e-04   2.8225e-05   4.0373e+07   4.0373e+07
  4.4457e+01   4.4889e+01   3.8022e+00   7.1002e-04   2.3137e-05   6.0083e+07   6.0083e+07
  5.5968e+01   5.6514e+01   4.0325e+00   6.9444e-04   1.8910e-05   8.9943e+07   8.9943e+07
  7.0460e+01   7.1119e+01   4.2623e+00   6.5693e-04   1.5593e-05   1.3228e+08   1.3228e+08
  8.8703e+01   8.9610e+01   4.4935e+00   4.9400e-04   1.2787e-05   1.9672e+08   1.9672e+08
  1.1167e+02   1.1278e+02   4.7234e+00   7.2998e-04   1.0389e-05   2.9800e+08   2.9800e+08
  1.4059e+02   1.4168e+02   4.9516e+00   6.2829e-04   8.6707e-06   4.2781e+08   4.2781e+08
  1.7699e+02   1.7837e+02   5.1818e+00   3.7610e-04   7.5395e-06   5.6581e+08   5.6581e+08
  2.2281e+02   2.2448e+02   5.4117e+00   2.5517e-04   6.5632e-06   7.4668e+08   7.4668e+08
