## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   1.6148e-03   1.9138e-04   8.8019e+05   8.8019e+05
  3.5313e+00   3.5685e+00   1.2703e+00   1.7031e-03   1.5351e-04   1.3681e+06   1.3681e+06
  4.4457e+00   4.4923e+00   1.5005e+00   1.3841e-03   1.2302e-04   2.1302e+06   2.1302e+06
  5.5968e+00   5.6553e+00   1.7307e+00   1.3926e-03   9.8503e-05   3.3224e+06   3.3224e+06
  7.0460e+00   7.1204e+00   1.9610e+00   1.4765e-03   7.9016e-05   5.1633e+06   5.1633e+06
  8.8703e+00   8.9649e+00   2.1914e+00   1.5465e-03   6.3240e-05   8.0607e+06   8.0607e+06
  1.1167e+01   1.1283e+01   2.4214e+00   1.4045e-03   5.0605e-05   1.2588e+07   1.2588e+07
  1.4059e+01   1.4204e+01   2.6515e+00   1.6025e-03   4.0721e-05   1.9440e+07   1.9440e+07
  1.7699e+01   1.7882e+01   2.8818e+00   1.5286e-03   3.2873e-05   2.9832e+07   2.9832e+07
  2.2281e+01   2.2506e+01   3.1118e+00   1.4811e-03   2.6526e-05   4.5815e+07   4.5815e+07
  2.8050e+01   2.8330e+01   3.3419e+00   1.5076e-03   2.1557e-05   6.9372e+07   6.9372e+07
  3.5313e+01   3.5657e+01   3.5719e+00   1.6000e-03   1.7617e-05   1.0387e+08   1.0387e+08
  4.4457e+01   4.4872e+01   3.8018e+00   1.5368e-03   1.4503e-05   1.5326e+08   1.5326e+08
  5.5968e+01   5.6437e+01   4.0311e+00   1.5735e-03   1.2163e-05   2.1790e+08   2.1790e+08
  7.0460e+01   7.0994e+01   4.2606e+00   1.5936e-03   1.0439e-05   2.9581e+08   2.9581e+08
  8.8703e+01   8.9283e+01   4.4898e+00   1.4438e-03   9.1604e-06   3.8417e+08   3.8417e+08
  1.1167e+02   1.1236e+02   4.7197e+00   1.3489e-03   8.2542e-06   4.7315e+08   4.7315e+08
  1.4059e+02   1.4169e+02   4.9516e+00   9.6963e-04   7.2591e-06   6.1177e+08   6.1177e+08
  1.7699e+02   1.7854e+02   5.1827e+00   8.4337e-04   6.1752e-06   8.4538e+08   8.4538e+08
  2.2281e+02   2.2467e+02   5.4126e+00   6.4317e-04   5.2127e-06   1.1864e+09   1.1864e+09
