## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8225e+00   1.0356e+00  -2.0606e-03   5.5758e-03   1.0410e+03   1.0410e+03
  3.5313e+00   3.5265e+00   1.2584e+00   4.4488e-04   5.4793e-03   1.0780e+03   1.0780e+03
  4.4457e+00   4.4518e+00   1.4913e+00  -7.4932e-03   5.3142e-03   1.1460e+03   1.1460e+03
  5.5968e+00   5.6196e+00   1.7242e+00  -6.1401e-03   5.4341e-03   1.0960e+03   1.0960e+03
  7.0460e+00   7.0957e+00   1.9576e+00   3.8085e-03   4.3252e-03   1.7300e+03   1.7300e+03
  8.8703e+00   9.0041e+00   2.1958e+00  -1.0479e-02   3.5268e-03   2.6020e+03   2.6020e+03
  1.1167e+01   1.1250e+01   2.4184e+00  -4.4761e-03   2.6574e-03   4.5830e+03   4.5830e+03
  1.4059e+01   1.4059e+01   2.6413e+00  -3.9286e-03   2.5103e-03   5.1360e+03   5.1360e+03
  1.7699e+01   1.8123e+01   2.8954e+00  -1.0466e-02   2.2918e-03   6.1620e+03   6.1620e+03
  2.2281e+01   2.2543e+01   3.1134e+00  -1.3639e-03   1.6408e-03   1.2022e+04   1.2022e+04
  2.8050e+01   2.8807e+01   3.3588e+00  -8.5780e-04   1.1501e-03   2.4469e+04   2.4469e+04
  3.5313e+01   3.5919e+01   3.5792e+00   7.4463e-04   7.6813e-04   5.4853e+04   5.4853e+04
  4.4457e+01   4.5190e+01   3.8090e+00   2.0193e-03   4.7498e-04   1.4346e+05   1.4346e+05
  5.5968e+01   5.6352e+01   4.0295e+00   3.3921e-04   3.7712e-04   2.2757e+05   2.2757e+05
  7.0460e+01   7.1570e+01   4.2687e+00  -2.2177e-03   2.9677e-04   3.6748e+05   3.6748e+05
  8.8703e+01   8.9654e+01   4.4939e+00  -3.0993e-03   2.3292e-04   5.9654e+05   5.9654e+05
  1.1167e+02   1.1244e+02   4.7204e+00  -2.5234e-03   1.9188e-04   8.7908e+05   8.7908e+05
  1.4059e+02   1.4025e+02   4.9414e+00   5.0375e-04   1.7897e-04   1.0104e+06   1.0104e+06
  1.7699e+02   1.8083e+02   5.1956e+00  -3.9793e-04   1.4303e-04   1.5821e+06   1.5821e+06
  2.2281e+02   2.2305e+02   5.4053e+00  -7.2369e-05   1.1317e-04   2.5269e+06   2.5269e+06
