## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.6917e-03   3.9507e-04   2.0585e+05   2.0585e+05
  3.5313e+00   3.5670e+00   1.2698e+00  -1.0842e-03   3.1755e-04   3.1863e+05   3.1863e+05
  4.4457e+00   4.4906e+00   1.5001e+00  -1.4810e-03   2.5564e-04   4.9161e+05   4.9161e+05
  5.5968e+00   5.6551e+00   1.7306e+00  -8.8332e-04   2.0535e-04   7.6188e+05   7.6188e+05
  7.0460e+00   7.1183e+00   1.9608e+00  -7.4964e-04   1.6519e-04   1.1774e+06   1.1774e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.0882e-03   1.3219e-04   1.8386e+06   1.8386e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -5.6342e-04   1.0556e-04   2.8833e+06   2.8833e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -2.8825e-04   8.5926e-05   4.3516e+06   4.3516e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -2.1638e-04   7.0151e-05   6.5287e+06   6.5287e+06
  2.2281e+01   2.2475e+01   3.1104e+00  -9.1570e-05   5.7616e-05   9.6786e+06   9.6786e+06
  2.8050e+01   2.8298e+01   3.3408e+00  -1.9571e-04   4.8733e-05   1.3529e+07   1.3529e+07
  3.5313e+01   3.5564e+01   3.5693e+00  -1.5543e-04   4.1872e-05   1.8325e+07   1.8325e+07
  4.4457e+01   4.4731e+01   3.7986e+00   1.3499e-04   3.6863e-05   2.3644e+07   2.3644e+07
  5.5968e+01   5.6310e+01   4.0289e+00   6.4092e-04   3.2881e-05   2.9717e+07   2.9717e+07
  7.0460e+01   7.0795e+01   4.2578e+00   1.0873e-03   3.0128e-05   3.5396e+07   3.5396e+07
  8.8703e+01   8.9266e+01   4.4896e+00   1.0606e-03   2.7837e-05   4.1463e+07   4.1463e+07
  1.1167e+02   1.1327e+02   4.7278e+00   4.9802e-04   2.2241e-05   6.4949e+07   6.4949e+07
  1.4059e+02   1.4189e+02   4.9531e+00  -5.7280e-04   1.6900e-05   1.1249e+08   1.1249e+08
  1.7699e+02   1.7721e+02   5.1753e+00  -9.6478e-04   1.5968e-05   1.2600e+08   1.2600e+08
  2.2281e+02   2.2640e+02   5.4202e+00  -4.6835e-04   1.3742e-05   1.7013e+08   1.7013e+08
