## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   3.8933e-04   1.5560e-04   1.3527e+06   1.3527e+06
  3.5313e+00   3.5684e+00   1.2702e+00   6.4046e-04   1.2469e-04   2.1067e+06   2.1067e+06
  4.4457e+00   4.4926e+00   1.5005e+00   4.6109e-04   9.9739e-05   3.2923e+06   3.2923e+06
  5.5968e+00   5.6557e+00   1.7308e+00   5.7320e-04   7.9747e-05   5.1500e+06   5.1500e+06
  7.0460e+00   7.1200e+00   1.9610e+00   4.6050e-04   6.3875e-05   8.0275e+06   8.0275e+06
  8.8703e+00   8.9656e+00   2.1915e+00   4.1570e-04   5.1044e-05   1.2570e+07   1.2570e+07
  1.1167e+01   1.1283e+01   2.4214e+00   4.3659e-04   4.0745e-05   1.9728e+07   1.9728e+07
  1.4059e+01   1.4205e+01   2.6516e+00   4.4853e-04   3.2755e-05   3.0526e+07   3.0526e+07
  1.7699e+01   1.7884e+01   2.8819e+00   4.3580e-04   2.6336e-05   4.7219e+07   4.7219e+07
  2.2281e+01   2.2512e+01   3.1121e+00   3.2839e-04   2.1135e-05   7.3323e+07   7.3323e+07
  2.8050e+01   2.8346e+01   3.3425e+00   3.3755e-04   1.6973e-05   1.1368e+08   1.1368e+08
  3.5313e+01   3.5689e+01   3.5728e+00   3.4516e-04   1.3611e-05   1.7679e+08   1.7679e+08
  4.4457e+01   4.4922e+01   3.8029e+00   4.0172e-04   1.0928e-05   2.7427e+08   2.7427e+08
  5.5968e+01   5.6533e+01   4.0328e+00   3.3429e-04   8.8344e-06   4.1964e+08   4.1964e+08
  7.0460e+01   7.1171e+01   4.2631e+00   2.2946e-04   7.1749e-06   6.3621e+08   6.3621e+08
  8.8703e+01   8.9600e+01   4.4933e+00   1.6950e-04   5.8258e-06   9.6499e+08   9.6499e+08
  1.1167e+02   1.1286e+02   4.7241e+00   1.0643e-04   4.6988e-06   1.4834e+09   1.4834e+09
  1.4059e+02   1.4194e+02   4.9534e+00   1.1347e-04   3.8172e-06   2.2478e+09   2.2478e+09
  1.7699e+02   1.7851e+02   5.1826e+00   3.0110e-04   3.1647e-06   3.2701e+09   3.2701e+09
  2.2281e+02   2.2434e+02   5.4111e+00   1.8551e-04   2.7591e-06   4.3023e+09   4.3023e+09
