## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   1.2255e-03   3.4401e-04   2.7288e+05   2.7288e+05
  3.5313e+00   3.5661e+00   1.2696e+00   4.1813e-04   2.8029e-04   4.1104e+05   4.1104e+05
  4.4457e+00   4.4891e+00   1.4997e+00   8.0046e-04   2.2823e-04   6.1996e+05   6.1996e+05
  5.5968e+00   5.6509e+00   1.7299e+00   9.4305e-04   1.8614e-04   9.3199e+05   9.3199e+05
  7.0460e+00   7.1113e+00   1.9598e+00   8.7605e-04   1.5332e-04   1.3737e+06   1.3737e+06
  8.8703e+00   8.9669e+00   2.1916e+00   1.0145e-03   1.2531e-04   2.0567e+06   2.0567e+06
  1.1167e+01   1.1268e+01   2.4200e+00   1.1008e-03   1.0094e-04   3.1696e+06   3.1696e+06
  1.4059e+01   1.4190e+01   2.6506e+00   1.1918e-03   8.3688e-05   4.6108e+06   4.6108e+06
  1.7699e+01   1.7877e+01   2.8815e+00   1.4820e-03   6.8990e-05   6.7847e+06   6.7847e+06
  2.2281e+01   2.2473e+01   3.1103e+00   1.6481e-03   5.6385e-05   1.0157e+07   1.0157e+07
  2.8050e+01   2.8306e+01   3.3410e+00   1.5917e-03   4.7826e-05   1.4118e+07   1.4118e+07
  3.5313e+01   3.5613e+01   3.5707e+00   1.5783e-03   4.0000e-05   2.0183e+07   2.0183e+07
  4.4457e+01   4.4838e+01   3.8010e+00   1.8338e-03   3.3701e-05   2.8432e+07   2.8432e+07
  5.5968e+01   5.6498e+01   4.0322e+00   1.9958e-03   2.8087e-05   4.0936e+07   4.0936e+07
  7.0460e+01   7.1239e+01   4.2640e+00   1.5661e-03   2.2582e-05   6.3324e+07   6.3324e+07
  8.8703e+01   8.9512e+01   4.4924e+00   1.0263e-03   1.8403e-05   9.5348e+07   9.5348e+07
  1.1167e+02   1.1312e+02   4.7264e+00   8.3300e-04   1.4620e-05   1.5108e+08   1.5108e+08
  1.4059e+02   1.4225e+02   4.9556e+00   7.2026e-04   1.1186e-05   2.5806e+08   2.5806e+08
  1.7699e+02   1.7908e+02   5.1858e+00   3.1885e-04   8.6667e-06   4.2993e+08   4.2993e+08
  2.2281e+02   2.2578e+02   5.4175e+00  -8.1554e-05   6.8398e-06   6.9027e+08   6.9027e+08
