## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -2.4332e-03   2.3516e-03   5.8367e+03   3.2156e+04
  3.5313e+00   3.5634e+00   1.2688e+00   3.7586e-03   1.9899e-03   8.1510e+03   4.5888e+04
  4.4457e+00   4.4841e+00   1.4986e+00  -1.7761e-03   1.6935e-03   1.1255e+04   6.3826e+04
  5.5968e+00   5.6438e+00   1.7287e+00  -2.1518e-04   1.4302e-03   1.5779e+04   9.1369e+04
  7.0460e+00   7.1012e+00   1.9583e+00   1.7186e-04   1.2196e-03   2.1702e+04   1.2538e+05
  8.8703e+00   8.9861e+00   2.1938e+00   9.0922e-04   9.7506e-04   3.3949e+04   1.9163e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -5.7004e-04   7.4725e-04   5.7804e+04   3.2770e+05
  1.4059e+01   1.4192e+01   2.6507e+00   3.4337e-04   6.0787e-04   8.7352e+04   4.9663e+05
  1.7699e+01   1.7902e+01   2.8829e+00   7.5010e-04   4.9085e-04   1.3397e+05   7.6037e+05
  2.2281e+01   2.2466e+01   3.1100e+00   6.8871e-04   3.8610e-04   2.1651e+05   1.2245e+06
  2.8050e+01   2.8422e+01   3.3452e+00   4.6062e-04   3.1467e-04   3.2598e+05   1.8392e+06
  3.5313e+01   3.5676e+01   3.5725e+00   2.3346e-04   2.4564e-04   5.3491e+05   2.9947e+06
  4.4457e+01   4.4918e+01   3.8028e+00   1.1768e-04   1.9411e-04   8.5661e+05   4.7971e+06
  5.5968e+01   5.6515e+01   4.0325e+00  -1.9609e-04   1.5551e-04   1.3348e+06   7.5187e+06
  7.0460e+01   7.1214e+01   4.2637e+00   6.7142e-05   1.2388e-04   2.1031e+06   1.1808e+07
  8.8703e+01   8.9613e+01   4.4935e+00  -3.2875e-06   9.7777e-05   3.3761e+06   1.8832e+07
  1.1167e+02   1.1301e+02   4.7255e+00  -3.0534e-05   7.6982e-05   5.4464e+06   3.0189e+07
  1.4059e+02   1.4211e+02   4.9546e+00  -1.3119e-04   6.1099e-05   8.6461e+06   4.7949e+07
  1.7699e+02   1.7863e+02   5.1834e+00  -2.5435e-04   4.9184e-05   1.3343e+07   7.4159e+07
  2.2281e+02   2.2460e+02   5.4123e+00  -1.6111e-04   4.1760e-05   1.8509e+07   1.0318e+08
