## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00   1.0688e-03   1.1386e-03   2.4498e+04   1.3796e+05
  3.5313e+00   3.5682e+00   1.2702e+00   1.3906e-04   9.1603e-04   3.7851e+04   2.1217e+05
  4.4457e+00   4.4901e+00   1.5000e+00   1.2598e-03   7.4257e-04   5.7601e+04   3.2484e+05
  5.5968e+00   5.6546e+00   1.7306e+00   9.5720e-04   5.9730e-04   8.9027e+04   5.0151e+05
  7.0460e+00   7.1188e+00   1.9608e+00   1.4541e-03   4.8168e-04   1.3689e+05   7.7448e+05
  8.8703e+00   8.9644e+00   2.1914e+00   1.0642e-03   3.8513e-04   2.1413e+05   1.2066e+06
  1.1167e+01   1.1280e+01   2.4211e+00   9.6500e-04   3.0812e-04   3.3455e+05   1.8942e+06
  1.4059e+01   1.4202e+01   2.6515e+00   1.0948e-03   2.4847e-04   5.1447e+05   2.9214e+06
  1.7699e+01   1.7883e+01   2.8819e+00   7.6687e-04   1.9972e-04   7.9628e+05   4.5026e+06
  2.2281e+01   2.2513e+01   3.1121e+00   1.0044e-03   1.5953e-04   1.2481e+06   7.0299e+06
  2.8050e+01   2.8343e+01   3.3424e+00   1.0788e-03   1.2826e-04   1.9306e+06   1.0887e+07
  3.5313e+01   3.5668e+01   3.5723e+00   1.2342e-03   1.0378e-04   2.9493e+06   1.6710e+07
  4.4457e+01   4.4894e+01   3.8023e+00   1.1534e-03   8.4562e-05   4.4417e+06   2.5316e+07
  5.5968e+01   5.6526e+01   4.0327e+00   1.1472e-03   6.9126e-05   6.6468e+06   3.8310e+07
  7.0460e+01   7.1173e+01   4.2631e+00   1.0882e-03   5.6004e-05   1.0127e+07   5.8862e+07
  8.8703e+01   8.9599e+01   4.4933e+00   9.9654e-04   4.5536e-05   1.5318e+07   8.9906e+07
  1.1167e+02   1.1284e+02   4.7240e+00   7.3957e-04   3.7096e-05   2.3080e+07   1.3632e+08
  1.4059e+02   1.4207e+02   4.9543e+00   5.8765e-04   2.9846e-05   3.5656e+07   2.0850e+08
  1.7699e+02   1.7875e+02   5.1840e+00   4.4443e-04   2.4170e-05   5.4367e+07   3.1578e+08
  2.2281e+02   2.2459e+02   5.4122e+00   1.3489e-04   2.0246e-05   7.7487e+07   4.5024e+08
