## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -4.8298e-03   2.8797e-03   3.8493e+03   2.2901e+04
  3.5313e+00   3.5624e+00   1.2685e+00  -5.3657e-03   2.3761e-03   5.6535e+03   3.3179e+04
  4.4457e+00   4.4870e+00   1.4993e+00  -3.2655e-04   1.9842e-03   8.1075e+03   4.6951e+04
  5.5968e+00   5.6380e+00   1.7276e+00  -4.4674e-03   1.6916e-03   1.1155e+04   6.4794e+04
  7.0460e+00   7.1021e+00   1.9585e+00  -4.0670e-03   1.4281e-03   1.5651e+04   9.1516e+04
  8.8703e+00   8.9568e+00   2.1905e+00  -2.8705e-03   1.1778e-03   2.3012e+04   1.3189e+05
  1.1167e+01   1.1248e+01   2.4182e+00  -3.6062e-03   9.7797e-04   3.3374e+04   1.9961e+05
  1.4059e+01   1.4138e+01   2.6469e+00  -3.0674e-03   8.4275e-04   4.4944e+04   2.7901e+05
  1.7699e+01   1.7855e+01   2.8803e+00  -3.0384e-03   7.2843e-04   6.0157e+04   3.8624e+05
  2.2281e+01   2.2470e+01   3.1102e+00  -1.8254e-03   5.9272e-04   9.0858e+04   5.9358e+05
  2.8050e+01   2.8362e+01   3.3431e+00  -1.6203e-03   4.8359e-04   1.3649e+05   9.0764e+05
  3.5313e+01   3.5680e+01   3.5726e+00  -1.9584e-03   3.9152e-04   2.0824e+05   1.3816e+06
  4.4457e+01   4.4969e+01   3.8040e+00  -8.8024e-04   3.1106e-04   3.2989e+05   2.1050e+06
  5.5968e+01   5.6655e+01   4.0350e+00  -9.4584e-04   2.4268e-04   5.4201e+05   3.4505e+06
  7.0460e+01   7.1103e+01   4.2621e+00  -3.0477e-04   1.9774e-04   8.1631e+05   5.2342e+06
  8.8703e+01   8.9710e+01   4.4946e+00  -1.8125e-04   1.6326e-04   1.1975e+06   7.6886e+06
  1.1167e+02   1.1330e+02   4.7280e+00   4.6241e-05   1.2360e-04   2.0893e+06   1.3361e+07
  1.4059e+02   1.4213e+02   4.9547e+00   1.5083e-04   9.4081e-05   3.6062e+06   2.3264e+07
  1.7699e+02   1.7923e+02   5.1867e+00  -1.0187e-04   7.0802e-05   6.3675e+06   4.0748e+07
  2.2281e+02   2.2521e+02   5.4150e+00  -9.0405e-05   5.6341e-05   1.0056e+07   6.5632e+07
