## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8381e+00   1.0412e+00  -2.2581e-03   5.8229e-03   9.3567e+02   6.1320e+03
  3.5313e+00   3.5666e+00   1.2697e+00  -5.8657e-04   4.8125e-03   1.3698e+03   9.2220e+03
  4.4457e+00   4.4868e+00   1.4993e+00   5.7293e-03   3.9488e-03   2.0346e+03   1.4051e+04
  5.5968e+00   5.6600e+00   1.7316e+00  -2.7426e-03   3.1586e-03   3.1798e+03   2.1009e+04
  7.0460e+00   7.1069e+00   1.9592e+00  -2.0647e-03   2.5311e-03   4.9519e+03   3.0621e+04
  8.8703e+00   8.9521e+00   2.1900e+00   4.2712e-03   2.0758e-03   7.3626e+03   4.4914e+04
  1.1167e+01   1.1267e+01   2.4199e+00   4.7167e-04   1.7521e-03   1.0334e+04   6.3230e+04
  1.4059e+01   1.4150e+01   2.6478e+00   1.2787e-03   1.4701e-03   1.4680e+04   8.4408e+04
  1.7699e+01   1.7885e+01   2.8820e+00   1.2157e-03   1.2662e-03   1.9788e+04   1.1331e+05
  2.2281e+01   2.2503e+01   3.1117e+00  -2.2514e-03   1.0436e-03   2.9131e+04   1.6126e+05
  2.8050e+01   2.8310e+01   3.3412e+00  -1.0077e-03   8.8292e-04   4.0696e+04   2.0969e+05
  3.5313e+01   3.5439e+01   3.5658e+00   1.1882e-03   8.0771e-04   4.8628e+04   2.2865e+05
  4.4457e+01   4.4687e+01   3.7976e+00   1.7505e-03   7.8548e-04   5.1419e+04   2.1971e+05
  5.5968e+01   5.6476e+01   4.0319e+00   2.2885e-03   6.5092e-04   7.4875e+04   3.1495e+05
  7.0460e+01   7.1308e+01   4.2651e+00   3.7715e-04   5.1979e-04   1.1742e+05   5.2076e+05
  8.8703e+01   9.0118e+01   4.4992e+00   1.5501e-03   3.7975e-04   2.1999e+05   1.0397e+06
  1.1167e+02   1.1344e+02   4.7293e+00   1.0156e-04   2.6453e-04   4.5337e+05   2.0082e+06
  1.4059e+02   1.4231e+02   4.9559e+00   8.1715e-04   1.9288e-04   8.5275e+05   3.9218e+06
  1.7699e+02   1.7822e+02   5.1809e+00   7.3559e-04   1.5874e-04   1.2590e+06   6.5705e+06
  2.2281e+02   2.2475e+02   5.4129e+00   4.6810e-04   1.3808e-04   1.6639e+06   9.5391e+06
