## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8298e+00   1.0383e+00   1.5937e-03   2.6058e-03   4.7684e+03   3.2657e+04
  3.5313e+00   3.5682e+00   1.2702e+00   3.4198e-03   2.1012e-03   7.3335e+03   4.8853e+04
  4.4457e+00   4.4879e+00   1.4995e+00  -1.0247e-03   1.7278e-03   1.0846e+04   7.3146e+04
  5.5968e+00   5.6450e+00   1.7289e+00   5.7502e-04   1.4052e-03   1.6397e+04   1.0855e+05
  7.0460e+00   7.1085e+00   1.9594e+00   1.6554e-03   1.1581e-03   2.4140e+04   1.6055e+05
  8.8703e+00   8.9701e+00   2.1920e+00   8.5998e-04   9.4844e-04   3.5993e+04   2.4024e+05
  1.1167e+01   1.1278e+01   2.4209e+00   1.1116e-03   7.5860e-04   5.6261e+04   3.7501e+05
  1.4059e+01   1.4205e+01   2.6516e+00   1.1542e-03   6.2273e-04   8.3491e+04   5.4948e+05
  1.7699e+01   1.7882e+01   2.8818e+00   1.3246e-03   5.0438e-04   1.2727e+05   8.2875e+05
  2.2281e+01   2.2481e+01   3.1107e+00   5.6139e-04   4.1155e-04   1.9116e+05   1.2790e+06
  2.8050e+01   2.8345e+01   3.3425e+00  -8.0762e-05   3.3544e-04   2.8774e+05   1.9382e+06
  3.5313e+01   3.5637e+01   3.5714e+00   1.0414e-05   2.7420e-04   4.3063e+05   2.9265e+06
  4.4457e+01   4.4878e+01   3.8019e+00  -7.4832e-05   2.2639e-04   6.3172e+05   4.2769e+06
  5.5968e+01   5.6457e+01   4.0315e+00   5.3059e-05   1.8657e-04   9.3014e+05   6.2977e+06
  7.0460e+01   7.1069e+01   4.2617e+00   1.2858e-04   1.5678e-04   1.3172e+06   8.9477e+06
  8.8703e+01   8.9426e+01   4.4914e+00   4.4733e-04   1.3429e-04   1.7953e+06   1.2347e+07
  1.1167e+02   1.1274e+02   4.7231e+00   1.8316e-04   1.1171e-04   2.5947e+06   1.7989e+07
  1.4059e+02   1.4189e+02   4.9530e+00   1.9877e-04   9.3592e-05   3.6962e+06   2.5908e+07
  1.7699e+02   1.7816e+02   5.1806e+00   2.5314e-04   7.9973e-05   5.0623e+06   3.5578e+07
  2.2281e+02   2.2410e+02   5.4100e+00  -6.1144e-04   7.3164e-05   6.0483e+06   4.2147e+07
