## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   4.9457e-04   1.0684e-03   2.8848e+04   1.7506e+05
  3.5313e+00   3.5673e+00   1.2699e+00   1.3988e-03   8.6898e-04   4.3605e+04   2.6395e+05
  4.4457e+00   4.4904e+00   1.5001e+00   3.3406e-04   6.9816e-04   6.7553e+04   4.0421e+05
  5.5968e+00   5.6541e+00   1.7305e+00   9.2309e-05   5.6593e-04   1.0281e+05   6.1621e+05
  7.0460e+00   7.1174e+00   1.9606e+00   1.0700e-03   4.5744e-04   1.5735e+05   9.4268e+05
  8.8703e+00   8.9614e+00   2.1910e+00   1.8815e-03   3.6830e-04   2.4274e+05   1.4605e+06
  1.1167e+01   1.1280e+01   2.4211e+00   7.5642e-04   2.9543e-04   3.7727e+05   2.2800e+06
  1.4059e+01   1.4201e+01   2.6514e+00   7.9019e-04   2.3883e-04   5.7728e+05   3.4770e+06
  1.7699e+01   1.7876e+01   2.8815e+00   1.5378e-03   1.9415e-04   8.7353e+05   5.2817e+06
  2.2281e+01   2.2507e+01   3.1119e+00   1.3463e-03   1.5664e-04   1.3420e+06   8.1313e+06
  2.8050e+01   2.8320e+01   3.3416e+00   1.1635e-03   1.2757e-04   2.0233e+06   1.2270e+07
  3.5313e+01   3.5665e+01   3.5722e+00   1.4167e-03   1.0397e-04   3.0460e+06   1.8531e+07
  4.4457e+01   4.4903e+01   3.8025e+00   1.3440e-03   8.4596e-05   4.6010e+06   2.7967e+07
  5.5968e+01   5.6505e+01   4.0323e+00   1.1603e-03   6.9407e-05   6.8351e+06   4.1274e+07
  7.0460e+01   7.1118e+01   4.2623e+00   1.2225e-03   5.7520e-05   9.9520e+06   6.0089e+07
  8.8703e+01   8.9491e+01   4.4921e+00   8.1301e-04   4.8085e-05   1.4241e+07   8.5626e+07
  1.1167e+02   1.1287e+02   4.7242e+00   8.0818e-04   3.9221e-05   2.1405e+07   1.2836e+08
  1.4059e+02   1.4218e+02   4.9551e+00   9.0345e-04   3.1054e-05   3.4144e+07   2.0519e+08
  1.7699e+02   1.7879e+02   5.1842e+00   9.0321e-04   2.4588e-05   5.4463e+07   3.2854e+08
  2.2281e+02   2.2454e+02   5.4120e+00   9.8622e-04   2.0739e-05   7.6556e+07   4.6312e+08
