## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   2.7271e-04   6.3619e-04   8.0898e+04   4.3723e+05
  3.5313e+00   3.5677e+00   1.2701e+00  -1.3864e-04   5.1166e-04   1.2507e+05   6.7736e+05
  4.4457e+00   4.4922e+00   1.5005e+00   5.6566e-05   4.1009e-04   1.9469e+05   1.0545e+06
  5.5968e+00   5.6554e+00   1.7307e+00  -1.8859e-04   3.2785e-04   3.0462e+05   1.6530e+06
  7.0460e+00   7.1207e+00   1.9611e+00   1.0509e-04   2.6236e-04   4.7567e+05   2.5891e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -1.3728e-04   2.0953e-04   7.4578e+05   4.0698e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -4.6429e-04   1.6668e-04   1.1785e+06   6.4336e+06
  1.4059e+01   1.4212e+01   2.6522e+00  -2.5434e-05   1.3296e-04   1.8521e+06   1.0123e+07
  1.7699e+01   1.7893e+01   2.8825e+00   1.2946e-04   1.0569e-04   2.9312e+06   1.5956e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -1.3338e-04   8.3990e-05   4.6414e+06   2.5346e+07
  2.8050e+01   2.8354e+01   3.3428e+00   7.5711e-05   6.6983e-05   7.2976e+06   3.9873e+07
  3.5313e+01   3.5692e+01   3.5729e+00   5.9853e-05   5.3438e-05   1.1466e+07   6.2537e+07
  4.4457e+01   4.4926e+01   3.8030e+00   4.9416e-05   4.2687e-05   1.7968e+07   9.8034e+07
  5.5968e+01   5.6556e+01   4.0332e+00   4.5988e-05   3.4256e-05   2.7902e+07   1.5279e+08
  7.0460e+01   7.1199e+01   4.2635e+00   1.4939e-04   2.7535e-05   4.3186e+07   2.3683e+08
  8.8703e+01   8.9643e+01   4.4938e+00   1.9186e-05   2.2131e-05   6.6852e+07   3.6695e+08
  1.1167e+02   1.1288e+02   4.7243e+00   3.0292e-05   1.7705e-05   1.0445e+08   5.7247e+08
  1.4059e+02   1.4209e+02   4.9545e+00   8.1134e-05   1.4124e-05   1.6413e+08   8.9923e+08
  1.7699e+02   1.7874e+02   5.1839e+00   4.1790e-05   1.1420e-05   2.5104e+08   1.3700e+09
  2.2281e+02   2.2454e+02   5.4120e+00   9.0957e-05   9.5704e-06   3.5747e+08   1.9402e+09
