## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8279e+00   1.0376e+00   2.9697e-03   3.9615e-03   2.0510e+03   1.2835e+04
  3.5313e+00   3.5662e+00   1.2696e+00  -2.4184e-03   3.2795e-03   2.9928e+03   1.8234e+04
  4.4457e+00   4.4856e+00   1.4990e+00   3.9560e-03   2.7406e-03   4.2855e+03   2.6003e+04
  5.5968e+00   5.6385e+00   1.7277e+00   3.1304e-05   2.3200e-03   5.9802e+03   3.5817e+04
  7.0460e+00   7.1053e+00   1.9590e+00   1.3266e-03   1.9624e-03   8.3586e+03   4.9181e+04
  8.8703e+00   8.9486e+00   2.1896e+00  -1.8750e-03   1.6664e-03   1.1591e+04   6.7304e+04
  1.1167e+01   1.1258e+01   2.4192e+00   3.6639e-04   1.4129e-03   1.6124e+04   9.3628e+04
  1.4059e+01   1.4169e+01   2.6491e+00  -8.5139e-04   1.1953e-03   2.2528e+04   1.3244e+05
  1.7699e+01   1.7839e+01   2.8794e+00   9.8300e-04   1.0323e-03   3.0207e+04   1.7891e+05
  2.2281e+01   2.2409e+01   3.1075e+00   9.1665e-04   9.0128e-04   3.9625e+04   2.3500e+05
  2.8050e+01   2.8031e+01   3.3314e+00  -7.2804e-05   8.7575e-04   4.1969e+04   2.3784e+05
  3.5313e+01   3.5503e+01   3.5676e+00   1.3518e-03   8.7623e-04   4.1923e+04   2.3958e+05
  4.4457e+01   4.4730e+01   3.7986e+00   1.3689e-03   7.8389e-04   5.2382e+04   3.0954e+05
  5.5968e+01   5.6666e+01   4.0352e+00   2.4828e-03   6.3459e-04   7.9928e+04   4.7309e+05
  7.0460e+01   7.0698e+01   4.2564e+00   3.5054e-03   5.6447e-04   1.0102e+05   6.1657e+05
  8.8703e+01   8.9749e+01   4.4950e+00   3.5636e-03   4.8337e-04   1.3776e+05   8.2324e+05
  1.1167e+02   1.1341e+02   4.7291e+00   5.7720e-05   3.3811e-04   2.8156e+05   1.6094e+06
  1.4059e+02   1.4276e+02   4.9591e+00  -4.3804e-04   2.6496e-04   4.5850e+05   2.7003e+06
  1.7699e+02   1.7759e+02   5.1773e+00   8.5319e-04   2.1112e-04   7.2216e+05   4.3108e+06
  2.2281e+02   2.2518e+02   5.4148e+00  -4.6323e-04   1.6970e-04   1.1177e+06   6.5437e+06
