## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   1.0648e-03   1.4468e-03   1.5775e+04   9.5502e+04
  3.5313e+00   3.5650e+00   1.2693e+00  -1.3949e-03   1.1942e-03   2.3155e+04   1.4233e+05
  4.4457e+00   4.4880e+00   1.4995e+00  -3.5900e-04   9.7830e-04   3.4502e+04   2.1357e+05
  5.5968e+00   5.6482e+00   1.7294e+00   3.7196e-04   8.0459e-04   5.1009e+04   3.1929e+05
  7.0460e+00   7.1112e+00   1.9598e+00   5.9760e-04   6.5856e-04   7.6139e+04   4.7747e+05
  8.8703e+00   8.9580e+00   2.1906e+00   1.2184e-03   5.4131e-04   1.1269e+05   7.0694e+05
  1.1167e+01   1.1274e+01   2.4206e+00   5.3930e-04   4.3932e-04   1.7110e+05   1.0745e+06
  1.4059e+01   1.4195e+01   2.6510e+00   7.4820e-04   3.5863e-04   2.5674e+05   1.6138e+06
  1.7699e+01   1.7883e+01   2.8819e+00   9.6497e-04   2.9114e-04   3.8956e+05   2.4451e+06
  2.2281e+01   2.2507e+01   3.1119e+00   6.0171e-04   2.3325e-04   6.0693e+05   3.7844e+06
  2.8050e+01   2.8330e+01   3.3420e+00   9.4850e-04   1.8942e-04   9.2028e+05   5.6913e+06
  3.5313e+01   3.5660e+01   3.5720e+00   9.0326e-04   1.5535e-04   1.3682e+06   8.5689e+06
  4.4457e+01   4.4918e+01   3.8029e+00   8.9814e-04   1.2545e-04   2.0982e+06   1.3154e+07
  5.5968e+01   5.6511e+01   4.0324e+00   9.3716e-04   1.0279e-04   3.1255e+06   1.9604e+07
  7.0460e+01   7.1219e+01   4.2638e+00   1.1784e-03   8.3097e-05   4.7822e+06   3.0133e+07
  8.8703e+01   8.9771e+01   4.4953e+00   7.4815e-04   6.5069e-05   7.7992e+06   4.8333e+07
  1.1167e+02   1.1308e+02   4.7261e+00   3.2876e-04   5.0132e-05   1.3139e+07   8.0589e+07
  1.4059e+02   1.4198e+02   4.9538e+00   3.8169e-04   3.9482e-05   2.1183e+07   1.2927e+08
  1.7699e+02   1.7842e+02   5.1821e+00   3.5129e-04   3.2949e-05   3.0416e+07   1.8757e+08
  2.2281e+02   2.2463e+02   5.4124e+00   1.6740e-04   2.8295e-05   4.1244e+07   2.5770e+08
