## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   4.9641e-04   1.0736e-03   2.8908e+04   1.6191e+05
  3.5313e+00   3.5672e+00   1.2699e+00   4.6428e-04   8.6351e-04   4.4689e+04   2.5197e+05
  4.4457e+00   4.4907e+00   1.5001e+00  -4.4047e-04   6.9221e-04   6.9544e+04   3.9283e+05
  5.5968e+00   5.6575e+00   1.7311e+00   7.2255e-04   5.5447e-04   1.0839e+05   6.1228e+05
  7.0460e+00   7.1185e+00   1.9608e+00  -3.1851e-04   4.4146e-04   1.7099e+05   9.6103e+05
  8.8703e+00   8.9613e+00   2.1910e+00  -1.5386e-04   3.5482e-04   2.6468e+05   1.4897e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -4.8445e-04   2.8465e-04   4.1126e+05   2.3168e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -3.3760e-04   2.2925e-04   6.3406e+05   3.5926e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -3.5193e-04   1.8486e-04   9.7505e+05   5.5370e+06
  2.2281e+01   2.2499e+01   3.1115e+00  -3.1302e-04   1.4945e-04   1.4920e+06   8.5129e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -1.7615e-04   1.2144e-04   2.2595e+06   1.2882e+07
  3.5313e+01   3.5654e+01   3.5719e+00   1.4785e-04   9.9047e-05   3.3967e+06   1.9392e+07
  4.4457e+01   4.4874e+01   3.8019e+00   1.8876e-04   8.1385e-05   5.0309e+06   2.8750e+07
  5.5968e+01   5.6472e+01   4.0318e+00   2.7117e-04   6.7610e-05   7.2898e+06   4.1747e+07
  7.0460e+01   7.1041e+01   4.2613e+00   4.1178e-04   5.6853e-05   1.0309e+07   5.8826e+07
  8.8703e+01   8.9311e+01   4.4901e+00   8.4919e-04   4.9350e-05   1.3682e+07   7.8172e+07
  1.1167e+02   1.1233e+02   4.7194e+00   1.4842e-03   4.3916e-05   1.7278e+07   9.8475e+07
  1.4059e+02   1.4109e+02   4.9473e+00   2.0072e-03   4.0762e-05   2.0055e+07   1.1331e+08
  1.7699e+02   1.7655e+02   5.1715e+00   1.8053e-03   4.2769e-05   1.8217e+07   1.0297e+08
  2.2281e+02   2.2309e+02   5.4054e+00   4.7524e-04   4.7424e-05   1.4816e+07   8.3953e+07
