## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   2.0030e-03   2.3825e-03   5.6429e+03   3.3011e+04
  3.5313e+00   3.5586e+00   1.2674e+00  -7.9360e-04   2.0185e-03   7.8617e+03   4.7067e+04
  4.4457e+00   4.4819e+00   1.4982e+00  -8.0130e-04   1.7065e-03   1.1000e+04   6.7898e+04
  5.5968e+00   5.6411e+00   1.7282e+00   1.8305e-04   1.4302e-03   1.5660e+04   9.6264e+04
  7.0460e+00   7.1130e+00   1.9600e+00  -1.6384e-04   1.2009e-03   2.2212e+04   1.3716e+05
  8.8703e+00   8.9842e+00   2.1935e+00  -1.4210e-03   9.5878e-04   3.4845e+04   2.1319e+05
  1.1167e+01   1.1273e+01   2.4205e+00   1.0657e-04   7.3668e-04   5.9023e+04   3.6038e+05
  1.4059e+01   1.4190e+01   2.6506e+00   9.1256e-05   6.0189e-04   8.8417e+04   5.3186e+05
  1.7699e+01   1.7924e+01   2.8842e+00  -1.4184e-04   4.8413e-04   1.3666e+05   8.1018e+05
  2.2281e+01   2.2457e+01   3.1096e+00  -3.6876e-04   3.7988e-04   2.2197e+05   1.3338e+06
  2.8050e+01   2.8410e+01   3.3448e+00  -5.1388e-04   3.0950e-04   3.3439e+05   2.0010e+06
  3.5313e+01   3.5674e+01   3.5724e+00   2.1450e-04   2.4358e-04   5.3988e+05   3.2066e+06
  4.4457e+01   4.4903e+01   3.8025e+00   2.9576e-04   1.9271e-04   8.6251e+05   5.1799e+06
  5.5968e+01   5.6565e+01   4.0334e+00   3.3107e-04   1.5508e-04   1.3319e+06   7.9934e+06
  7.0460e+01   7.1206e+01   4.2636e+00   3.4271e-04   1.2366e-04   2.0948e+06   1.2633e+07
  8.8703e+01   8.9617e+01   4.4936e+00   6.3466e-04   9.9333e-05   3.2463e+06   1.9550e+07
  1.1167e+02   1.1302e+02   4.7256e+00   6.0808e-04   7.7296e-05   5.3612e+06   3.2451e+07
  1.4059e+02   1.4226e+02   4.9557e+00   7.4567e-04   6.0493e-05   8.7532e+06   5.2763e+07
  1.7699e+02   1.7902e+02   5.1855e+00   2.2740e-04   4.7055e-05   1.4466e+07   8.7197e+07
  2.2281e+02   2.2460e+02   5.4123e+00   3.7337e-04   3.8528e-05   2.1579e+07   1.2962e+08
