## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00  -8.9367e-04   2.3264e-03   5.9220e+03   3.5967e+04
  3.5313e+00   3.5656e+00   1.2694e+00   1.4929e-04   1.9377e-03   8.5359e+03   5.1946e+04
  4.4457e+00   4.4851e+00   1.4989e+00   1.3619e-03   1.5901e-03   1.2677e+04   7.4879e+04
  5.5968e+00   5.6473e+00   1.7293e+00   8.1277e-05   1.3236e-03   1.8295e+04   1.0704e+05
  7.0460e+00   7.1007e+00   1.9583e+00  -2.8232e-04   1.1148e-03   2.5790e+04   1.5064e+05
  8.8703e+00   8.9841e+00   2.1935e+00  -1.1425e-03   9.1104e-04   3.8615e+04   2.2748e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -1.3186e-03   7.0851e-04   6.3847e+04   3.7430e+05
  1.4059e+01   1.4209e+01   2.6520e+00  -1.4993e-03   5.7175e-04   9.8042e+04   5.7849e+05
  1.7699e+01   1.7903e+01   2.8830e+00  -8.9348e-04   4.5653e-04   1.5378e+05   8.9644e+05
  2.2281e+01   2.2467e+01   3.1101e+00  -5.3131e-04   3.6486e-04   2.4075e+05   1.4082e+06
  2.8050e+01   2.8388e+01   3.3440e+00  -8.5408e-04   2.9639e-04   3.6484e+05   2.1423e+06
  3.5313e+01   3.5667e+01   3.5722e+00  -6.4278e-04   2.3417e-04   5.8449e+05   3.4260e+06
  4.4457e+01   4.4969e+01   3.8040e+00  -6.8620e-04   1.8348e-04   9.5202e+05   5.5591e+06
  5.5968e+01   5.6513e+01   4.0325e+00  -1.0851e-03   1.4628e-04   1.4979e+06   8.6930e+06
  7.0460e+01   7.1208e+01   4.2636e+00  -9.1724e-04   1.1782e-04   2.3088e+06   1.3228e+07
  8.8703e+01   8.9584e+01   4.4932e+00  -4.6803e-04   9.3635e-05   3.6555e+06   2.0778e+07
  1.1167e+02   1.1305e+02   4.7258e+00  -3.0084e-04   7.5052e-05   5.6899e+06   3.2112e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -2.1609e-04   5.9562e-05   9.0344e+06   5.0559e+07
  1.7699e+02   1.7863e+02   5.1833e+00   1.6738e-04   4.9054e-05   1.3319e+07   7.4895e+07
  2.2281e+02   2.2446e+02   5.4116e+00   4.2374e-04   4.1825e-05   1.8322e+07   1.0255e+08
