## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8380e+00   1.0411e+00   2.4613e-04  -1.9286e-03   1.7557e-03   8.9110e+03   5.2329e+04
  3.5313e+00   3.5694e+00   1.2704e+00   1.4705e-03  -5.5966e-04   1.4128e-03   1.3762e+04   8.2569e+04
  4.4457e+00   4.4941e+00   1.5008e+00   1.9904e-03  -1.6873e-04   1.1260e-03   2.1664e+04   1.3026e+05
  5.5968e+00   5.6534e+00   1.7303e+00   2.0845e-04  -1.1415e-04   8.9278e-04   3.4461e+04   2.0610e+05
  7.0460e+00   7.1217e+00   1.9612e+00   1.1048e-03   7.9806e-05   7.1137e-04   5.4279e+04   3.2452e+05
  8.8703e+00   8.9675e+00   2.1917e+00  -1.6509e-04   1.7865e-04   5.6531e-04   8.5950e+04   5.1818e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -1.4223e-04  -4.8648e-05   4.4544e-04   1.3843e+05   8.2536e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -1.4235e-04   1.0126e-04   3.5579e-04   2.1698e+05   1.2991e+06
  1.7699e+01   1.7892e+01   2.8824e+00  -2.9356e-04   7.1843e-05   2.8285e-04   3.4331e+05   2.0564e+06
  2.2281e+01   2.2520e+01   3.1125e+00  -4.4554e-04   4.4035e-05   2.2515e-04   5.4184e+05   3.2535e+06
  2.8050e+01   2.8359e+01   3.3430e+00  -2.3649e-04   4.0440e-04   1.7878e-04   8.5937e+05   5.1550e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -1.2383e-04   2.5639e-04   1.4241e-04   1.3543e+06   8.1416e+06
  4.4457e+01   4.4930e+01   3.8031e+00   3.0889e-05   1.1325e-04   1.1335e-04   2.1377e+06   1.2840e+07
  5.5968e+01   5.6564e+01   4.0334e+00  -7.2205e-05   2.4812e-04   9.0567e-05   3.3487e+06   2.0132e+07
  7.0460e+01   7.1207e+01   4.2636e+00   4.1119e-04   2.3593e-04   7.2558e-05   5.2173e+06   3.1445e+07
  8.8703e+01   8.9636e+01   4.4938e+00   3.4568e-04   3.7368e-05   5.8150e-05   8.1231e+06   4.9091e+07
  1.1167e+02   1.1285e+02   4.7240e+00  -1.3539e-05  -2.9113e-04   4.6681e-05   1.2605e+07   7.6270e+07
  1.4059e+02   1.4211e+02   4.9546e+00  -3.7069e-04  -2.1791e-04   3.7299e-05   1.9744e+07   1.1929e+08
  1.7699e+02   1.7883e+02   5.1845e+00  -4.6157e-04  -2.7032e-04   2.9780e-05   3.0972e+07   1.8697e+08
  2.2281e+02   2.2469e+02   5.4127e+00  -5.8038e-04  -1.7756e-04   2.4717e-05   4.4960e+07   2.7052e+08
