## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8419e+00   1.0425e+00   1.5631e-03  -3.2029e-03   5.9444e-03   7.8445e+02   4.7670e+03
  3.5313e+00   3.5683e+00   1.2701e+00   6.0486e-03  -2.5047e-03   4.6016e-03   1.3091e+03   7.6600e+03
  4.4457e+00   4.4823e+00   1.4982e+00  -3.6584e-04  -2.2792e-03   3.7254e-03   1.9972e+03   1.2004e+04
  5.5968e+00   5.6566e+00   1.7309e+00   6.5466e-04   8.9906e-04   3.0374e-03   3.0045e+03   1.8560e+04
  7.0460e+00   7.1101e+00   1.9596e+00  -2.0363e-04  -2.0706e-03   2.4056e-03   4.7898e+03   2.9543e+04
  8.8703e+00   8.9617e+00   2.1910e+00   8.1586e-04  -1.6473e-03   1.9136e-03   7.5693e+03   4.6621e+04
  1.1167e+01   1.1272e+01   2.4205e+00  -6.8887e-04  -1.2119e-03   1.5380e-03   1.1718e+04   7.1843e+04
  1.4059e+01   1.4215e+01   2.6523e+00   3.2616e-04  -1.6525e-03   1.2274e-03   1.8400e+04   1.1340e+05
  1.7699e+01   1.7873e+01   2.8813e+00   7.4825e-05   9.1960e-04   9.9136e-04   2.8204e+04   1.7452e+05
  2.2281e+01   2.2521e+01   3.1125e+00  -3.6035e-04   1.7244e-03   8.0325e-04   4.2961e+04   2.6623e+05
  2.8050e+01   2.8339e+01   3.3423e+00   7.9916e-04   1.4031e-03   6.4514e-04   6.6600e+04   4.1540e+05
  3.5313e+01   3.5683e+01   3.5727e+00   6.3999e-05   1.1625e-03   5.1960e-04   1.0267e+05   6.4182e+05
  4.4457e+01   4.4904e+01   3.8025e+00  -4.4915e-04   5.6562e-04   4.1793e-04   1.5869e+05   9.8849e+05
  5.5968e+01   5.6589e+01   4.0338e+00  -6.3659e-05  -1.2118e-04   3.3583e-04   2.4577e+05   1.5503e+06
  7.0460e+01   7.1241e+01   4.2641e+00  -6.1055e-04   8.1116e-04   2.6483e-04   3.9523e+05   2.4989e+06
  8.8703e+01   8.9624e+01   4.4936e+00  -1.6845e-03   4.3729e-04   2.1154e-04   6.1942e+05   3.9335e+06
  1.1167e+02   1.1273e+02   4.7230e+00  -2.1454e-03   3.0508e-04   1.7154e-04   9.4193e+05   6.0075e+06
  1.4059e+02   1.4193e+02   4.9533e+00  -8.4026e-04   7.6258e-04   1.4037e-04   1.4067e+06   8.7850e+06
  1.7699e+02   1.7864e+02   5.1833e+00  -1.0835e-04   1.3509e-03   1.1572e-04   2.0701e+06   1.2681e+07
  2.2281e+02   2.2365e+02   5.4081e+00  -8.8663e-05   1.2444e-03   1.0095e-04   2.7197e+06   1.6622e+07
