## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   2.3855e-03  -1.9104e-03   1.5277e-03   1.1875e+04   6.3423e+04
  3.5313e+00   3.5662e+00   1.2695e+00   1.5802e-03   5.9649e-06   1.2226e-03   1.8539e+04   9.9611e+04
  4.4457e+00   4.4924e+00   1.5005e+00   5.2975e-04  -3.8512e-04   9.7443e-04   2.9187e+04   1.5675e+05
  5.5968e+00   5.6583e+00   1.7312e+00   9.3979e-04   1.0675e-03   7.7239e-04   4.6454e+04   2.4932e+05
  7.0460e+00   7.1200e+00   1.9610e+00   6.7507e-04  -2.2150e-04   6.1501e-04   7.3270e+04   3.9132e+05
  8.8703e+00   8.9674e+00   2.1917e+00   7.9316e-04   2.3369e-04   4.9046e-04   1.1521e+05   6.1986e+05
  1.1167e+01   1.1286e+01   2.4216e+00   5.5830e-04   2.5361e-04   3.8868e-04   1.8345e+05   9.8128e+05
  1.4059e+01   1.4207e+01   2.6518e+00  -1.9055e-04  -5.1992e-06   3.1004e-04   2.8831e+05   1.5442e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -1.6629e-04   5.9438e-05   2.4683e-04   4.5489e+05   2.4365e+06
  2.2281e+01   2.2519e+01   3.1124e+00   2.8215e-04   1.7049e-05   1.9667e-04   7.1649e+05   3.8494e+06
  2.8050e+01   2.8356e+01   3.3429e+00   2.3810e-04   1.1230e-04   1.5598e-04   1.1391e+06   6.1076e+06
  3.5313e+01   3.5696e+01   3.5731e+00   2.3153e-05   1.9385e-04   1.2402e-04   1.8018e+06   9.6320e+06
  4.4457e+01   4.4945e+01   3.8035e+00   3.5199e-04   1.0728e-04   9.8458e-05   2.8588e+06   1.5249e+07
  5.5968e+01   5.6572e+01   4.0335e+00   2.6477e-04   4.3191e-05   7.8375e-05   4.5117e+06   2.4068e+07
  7.0460e+01   7.1225e+01   4.2639e+00   2.2762e-04  -3.7055e-05   6.2278e-05   7.1453e+06   3.8179e+07
  8.8703e+01   8.9674e+01   4.4942e+00   2.0446e-04  -5.7820e-05   4.9445e-05   1.1336e+07   6.0460e+07
  1.1167e+02   1.1288e+02   4.7243e+00   2.5120e-04  -6.0277e-05   3.9353e-05   1.7895e+07   9.5455e+07
  1.4059e+02   1.4212e+02   4.9547e+00   4.4521e-04   1.1988e-05   3.1368e-05   2.8166e+07   1.5038e+08
  1.7699e+02   1.7894e+02   5.1851e+00   6.3652e-04   1.1568e-04   2.4979e-05   4.4416e+07   2.3759e+08
  2.2281e+02   2.2494e+02   5.4138e+00   6.5652e-04   7.4964e-05   2.0058e-05   6.8883e+07   3.6874e+08
