## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8252e+00   1.0366e+00   6.9702e-03  -3.4507e-03   8.4075e-03   3.8676e+02   2.4240e+03
  3.5313e+00   3.5576e+00   1.2671e+00   3.8771e-03   3.7846e-03   7.0236e-03   5.5417e+02   3.6450e+03
  4.4457e+00   4.4965e+00   1.5014e+00   1.0439e-03   1.3715e-04   5.4157e-03   9.3210e+02   5.6980e+03
  5.5968e+00   5.6497e+00   1.7297e+00   3.9197e-04   8.0059e-04   4.4551e-03   1.3773e+03   8.7040e+03
  7.0460e+00   7.1240e+00   1.9615e+00   3.4435e-05   3.3194e-04   3.5478e-03   2.1719e+03   1.3489e+04
  8.8703e+00   8.9696e+00   2.1920e+00   1.4817e-03   2.0006e-04   2.8586e-03   3.3454e+03   2.0821e+04
  1.1167e+01   1.1286e+01   2.4216e+00   2.6622e-04   2.5535e-04   2.2754e-03   5.2802e+03   3.1830e+04
  1.4059e+01   1.4202e+01   2.6515e+00  -1.2127e-03   1.7289e-04   1.8302e-03   8.1619e+03   4.8728e+04
  1.7699e+01   1.7889e+01   2.8823e+00   1.2180e-03   1.6786e-03   1.4820e-03   1.2448e+04   7.4160e+04
  2.2281e+01   2.2495e+01   3.1113e+00   1.0854e-03   1.1892e-03   1.2110e-03   1.8641e+04   1.1088e+05
  2.8050e+01   2.8299e+01   3.3409e+00  -3.2851e-05   1.3719e-03   1.0133e-03   2.6624e+04   1.6198e+05
  3.5313e+01   3.5642e+01   3.5715e+00  -1.0614e-03   1.3061e-03   8.3278e-04   3.9419e+04   2.3877e+05
  4.4457e+01   4.4861e+01   3.8016e+00   4.9913e-05  -2.0898e-04   6.9024e-04   5.7380e+04   3.5154e+05
  5.5968e+01   5.6597e+01   4.0340e+00  -4.8702e-04  -1.9249e-05   5.5526e-04   8.8669e+04   5.3555e+05
  7.0460e+01   7.1279e+01   4.2646e+00  -1.5488e-03   1.1380e-03   4.3116e-04   1.4706e+05   8.7500e+05
  8.8703e+01   8.9557e+01   4.4929e+00  -2.3527e-03   1.9714e-03   3.4688e-04   2.2720e+05   1.3607e+06
  1.1167e+02   1.1286e+02   4.7242e+00  -4.0339e-03   5.0538e-04   2.7956e-04   3.4980e+05   2.0583e+06
  1.4059e+02   1.4198e+02   4.9537e+00  -3.1743e-03   3.8135e-04   2.2494e-04   5.4032e+05   3.1767e+06
  1.7699e+02   1.7893e+02   5.1850e+00   3.6867e-04   4.7238e-04   1.8290e-04   8.1720e+05   4.8672e+06
  2.2281e+02   2.2366e+02   5.4080e+00  -9.0157e-04  -5.5477e-04   1.6367e-04   1.0205e+06   6.2081e+06
