## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8352e+00   1.0401e+00   2.3355e-03   1.6267e-03   1.6840e-03   9.7033e+03   5.9104e+04
  3.5313e+00   3.5701e+00   1.2707e+00   1.4475e-03  -1.5165e-03   1.3590e-03   1.4900e+04   9.1689e+04
  4.4457e+00   4.4915e+00   1.5003e+00   8.4651e-04   2.1631e-03   1.0821e-03   2.3502e+04   1.4519e+05
  5.5968e+00   5.6584e+00   1.7312e+00   1.1490e-03   5.7675e-04   8.5591e-04   3.7563e+04   2.3045e+05
  7.0460e+00   7.1219e+00   1.9613e+00  -4.0235e-04   9.4813e-04   6.7836e-04   5.9800e+04   3.6572e+05
  8.8703e+00   8.9665e+00   2.1916e+00   6.4901e-04   7.2887e-04   5.4082e-04   9.4083e+04   5.7710e+05
  1.1167e+01   1.1286e+01   2.4217e+00   7.9134e-04  -3.0627e-04   4.3035e-04   1.4859e+05   9.1373e+05
  1.4059e+01   1.4212e+01   2.6522e+00  -1.6217e-04  -7.4414e-04   3.4180e-04   2.3554e+05   1.4427e+06
  1.7699e+01   1.7886e+01   2.8821e+00   4.1560e-06   1.3761e-04   2.7264e-04   3.7020e+05   2.2725e+06
  2.2281e+01   2.2522e+01   3.1126e+00  -1.6124e-04  -4.7795e-04   2.1657e-04   5.8671e+05   3.6019e+06
  2.8050e+01   2.8355e+01   3.3428e+00   1.3211e-04  -1.6692e-04   1.7197e-04   9.3043e+05   5.7179e+06
  3.5313e+01   3.5701e+01   3.5732e+00   2.1222e-04   5.1488e-05   1.3623e-04   1.4828e+06   9.1027e+06
  4.4457e+01   4.4940e+01   3.8034e+00   4.3370e-05   1.8611e-05   1.0817e-04   2.3517e+06   1.4493e+07
  5.5968e+01   5.6578e+01   4.0336e+00   6.7383e-05   5.2179e-05   8.5780e-05   3.7398e+06   2.3038e+07
  7.0460e+01   7.1219e+01   4.2638e+00   1.3711e-04   2.4498e-05   6.8372e-05   5.8865e+06   3.6243e+07
  8.8703e+01   8.9639e+01   4.4938e+00   1.8391e-04   7.9933e-05   5.4728e-05   9.1876e+06   5.6553e+07
  1.1167e+02   1.1283e+02   4.7239e+00   4.0889e-05   2.3654e-04   4.4007e-05   1.4209e+07   8.7479e+07
  1.4059e+02   1.4201e+02   4.9539e+00   3.6488e-05   2.8896e-04   3.5597e-05   2.1717e+07   1.3346e+08
  1.7699e+02   1.7860e+02   5.1832e+00  -3.1341e-04   2.6216e-04   2.9268e-05   3.2123e+07   1.9779e+08
  2.2281e+02   2.2430e+02   5.4109e+00  -5.0877e-04   2.4897e-04   2.5264e-05   4.3114e+07   2.6453e+08
