## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8364e+00   1.0406e+00   1.8492e-03  -1.2010e-03   1.4420e-03   1.3172e+04   7.0948e+04
  3.5313e+00   3.5687e+00   1.2702e+00   2.4123e-03   6.5787e-04   1.1462e-03   2.0845e+04   1.1193e+05
  4.4457e+00   4.4912e+00   1.5002e+00   4.0584e-04  -1.2526e-04   9.1765e-04   3.2524e+04   1.7613e+05
  5.5968e+00   5.6535e+00   1.7303e+00   2.2461e-04   9.5917e-04   7.2903e-04   5.1530e+04   2.7853e+05
  7.0460e+00   7.1208e+00   1.9611e+00  -1.5408e-04  -7.8443e-06   5.8319e-04   8.0525e+04   4.3812e+05
  8.8703e+00   8.9680e+00   2.1917e+00   1.0825e-04  -3.0801e-04   4.6446e-04   1.2696e+05   6.9062e+05
  1.1167e+01   1.1286e+01   2.4217e+00   2.1453e-04  -6.0135e-05   3.6948e-04   2.0062e+05   1.0890e+06
  1.4059e+01   1.4206e+01   2.6517e+00   3.5985e-04   8.7398e-06   2.9428e-04   3.1624e+05   1.7166e+06
  1.7699e+01   1.7891e+01   2.8823e+00   5.5478e-04  -2.8741e-04   2.3423e-04   4.9920e+05   2.7066e+06
  2.2281e+01   2.2520e+01   3.1125e+00   1.4958e-04  -4.5289e-04   1.8679e-04   7.8499e+05   4.2611e+06
  2.8050e+01   2.8355e+01   3.3428e+00   4.3936e-04  -5.0698e-04   1.4884e-04   1.2363e+06   6.7218e+06
  3.5313e+01   3.5694e+01   3.5730e+00   8.5776e-05  -1.9946e-04   1.1845e-04   1.9519e+06   1.0585e+07
  4.4457e+01   4.4935e+01   3.8032e+00   1.1785e-04  -1.3384e-04   9.4251e-05   3.0831e+06   1.6727e+07
  5.5968e+01   5.6584e+01   4.0337e+00   2.0113e-04  -3.1618e-05   7.4833e-05   4.8906e+06   2.6502e+07
  7.0460e+01   7.1222e+01   4.2638e+00   4.1806e-04  -1.1711e-04   5.9438e-05   7.7523e+06   4.1966e+07
  8.8703e+01   8.9670e+01   4.4941e+00   3.5464e-04  -2.9302e-04   4.7275e-05   1.2254e+07   6.6315e+07
  1.1167e+02   1.1287e+02   4.7242e+00   1.8321e-04  -4.4004e-04   3.7683e-05   1.9287e+07   1.0447e+08
  1.4059e+02   1.4210e+02   4.9545e+00   1.8898e-04  -5.1535e-04   3.0148e-05   3.0133e+07   1.6340e+08
  1.7699e+02   1.7890e+02   5.1849e+00   2.8152e-04  -4.5721e-04   2.4065e-05   4.7293e+07   2.5631e+08
  2.2281e+02   2.2491e+02   5.4137e+00   2.3056e-04  -3.4096e-04   1.9509e-05   7.1956e+07   3.9082e+08
