## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.9859e-04   5.8392e-04   1.9887e-03   6.7564e+03   3.9318e+04
  3.5313e+00   3.5700e+00   1.2706e+00  -7.6762e-04  -1.6257e-03   1.6047e-03   1.0377e+04   6.1033e+04
  4.4457e+00   4.4939e+00   1.5008e+00  -1.0939e-03  -7.1807e-05   1.2726e-03   1.6500e+04   9.6339e+04
  5.5968e+00   5.6534e+00   1.7303e+00   1.3095e-03  -2.3078e-04   1.0200e-03   2.5685e+04   1.5150e+05
  7.0460e+00   7.1190e+00   1.9609e+00   6.7007e-04   7.3926e-04   8.0927e-04   4.0801e+04   2.3856e+05
  8.8703e+00   8.9672e+00   2.1917e+00   6.2848e-05  -7.7191e-04   6.4399e-04   6.4432e+04   3.7758e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -3.4553e-04  -2.6407e-04   5.1333e-04   1.0140e+05   5.9474e+05
  1.4059e+01   1.4209e+01   2.6519e+00   1.0826e-04   1.0387e-04   4.1026e-04   1.5876e+05   9.3263e+05
  1.7699e+01   1.7889e+01   2.8823e+00   3.3179e-04   9.5630e-05   3.2631e-04   2.5095e+05   1.4732e+06
  2.2281e+01   2.2518e+01   3.1124e+00   2.0316e-04  -8.7961e-05   2.6007e-04   3.9509e+05   2.3168e+06
  2.8050e+01   2.8350e+01   3.3427e+00   1.4103e-04  -1.3661e-04   2.0812e-04   6.1695e+05   3.6179e+06
  3.5313e+01   3.5684e+01   3.5727e+00  -5.8286e-05   1.8423e-04   1.6726e-04   9.5514e+05   5.6172e+06
  4.4457e+01   4.4916e+01   3.8028e+00   2.7451e-06   1.4921e-04   1.3436e-04   1.4802e+06   8.6945e+06
  5.5968e+01   5.6535e+01   4.0329e+00   3.3928e-04   4.2024e-04   1.0839e-04   2.2743e+06   1.3347e+07
  7.0460e+01   7.1166e+01   4.2630e+00   4.2639e-04   1.3725e-04   8.8056e-05   3.4462e+06   2.0273e+07
  8.8703e+01   8.9578e+01   4.4931e+00   2.9155e-04   2.3474e-04   7.1703e-05   5.1973e+06   3.0610e+07
  1.1167e+02   1.1274e+02   4.7231e+00   1.0300e-04   3.4335e-04   5.8817e-05   7.7242e+06   4.5505e+07
  1.4059e+02   1.4194e+02   4.9534e+00   1.3974e-05   3.8400e-04   4.8489e-05   1.1365e+07   6.7105e+07
  1.7699e+02   1.7858e+02   5.1831e+00  -8.8817e-05   1.2550e-04   4.0093e-05   1.6623e+07   9.7914e+07
  2.2281e+02   2.2456e+02   5.4121e+00  -9.9280e-05   3.1680e-05   3.4150e-05   2.2913e+07   1.3499e+08
