## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8288e+00   1.0379e+00   2.9144e-03  -3.8598e-03   4.7439e-03   1.2148e+03   7.1260e+03
  3.5313e+00   3.5703e+00   1.2707e+00   4.4054e-03   1.1054e-02   3.8433e-03   1.8508e+03   1.0963e+04
  4.4457e+00   4.4933e+00   1.5006e+00   2.0376e-03   6.8427e-03   3.1256e-03   2.7983e+03   1.6880e+04
  5.5968e+00   5.6590e+00   1.7313e+00   3.3181e-03   2.5885e-03   2.4588e-03   4.5218e+03   2.6583e+04
  7.0460e+00   7.1111e+00   1.9598e+00  -8.7611e-04  -9.7774e-04   1.9965e-03   6.8585e+03   4.1425e+04
  8.8703e+00   8.9705e+00   2.1920e+00   6.2562e-04   5.8962e-04   1.5800e-03   1.0950e+04   6.5001e+04
  1.1167e+01   1.1290e+01   2.4219e+00  -1.2612e-03   2.8243e-04   1.2667e-03   1.7037e+04   1.0168e+05
  1.4059e+01   1.4202e+01   2.6515e+00  -8.4268e-04   1.2096e-03   1.0194e-03   2.6306e+04   1.5758e+05
  1.7699e+01   1.7893e+01   2.8825e+00  -5.9072e-04   2.9735e-04   8.1993e-04   4.0664e+04   2.4592e+05
  2.2281e+01   2.2510e+01   3.1120e+00  -3.9818e-04   2.3264e-04   6.6410e-04   6.1986e+04   3.7888e+05
  2.8050e+01   2.8358e+01   3.3430e+00  -4.2563e-04   2.4401e-04   5.2914e-04   9.7639e+04   5.8852e+05
  3.5313e+01   3.5671e+01   3.5724e+00   7.0888e-04  -1.7048e-04   4.2876e-04   1.4871e+05   8.9842e+05
  4.4457e+01   4.4876e+01   3.8019e+00   1.0739e-03   5.3028e-04   3.5159e-04   2.2115e+05   1.3311e+06
  5.5968e+01   5.6505e+01   4.0324e+00   5.4634e-04  -2.7501e-04   2.9043e-04   3.2409e+05   1.9418e+06
  7.0460e+01   7.1100e+01   4.2621e+00  -1.3459e-04  -4.5045e-04   2.4100e-04   4.7067e+05   2.8123e+06
  8.8703e+01   8.9591e+01   4.4933e+00   3.5005e-05   7.3261e-04   1.9718e-04   7.0314e+05   4.1968e+06
  1.1167e+02   1.1284e+02   4.7240e+00  -3.0278e-04   1.2201e-04   1.5937e-04   1.0764e+06   6.3780e+06
  1.4059e+02   1.4197e+02   4.9536e+00  -1.9451e-04   3.5061e-04   1.2903e-04   1.6420e+06   9.6872e+06
  1.7699e+02   1.7888e+02   5.1847e+00  -1.1109e-04  -5.1545e-04   1.0380e-04   2.5374e+06   1.4938e+07
  2.2281e+02   2.2388e+02   5.4091e+00   4.1263e-04  -7.6264e-04   8.7811e-05   3.5454e+06   2.0661e+07
