## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   3.1750e-03  -1.2078e-03   2.5918e-03   4.0608e+03   2.0592e+04
  3.5313e+00   3.5640e+00   1.2689e+00   2.9152e-04  -8.7598e-04   2.0516e-03   6.4809e+03   3.1808e+04
  4.4457e+00   4.4913e+00   1.5002e+00   2.8421e-03  -1.3949e-03   1.6446e-03   1.0086e+04   4.9846e+04
  5.5968e+00   5.6568e+00   1.7309e+00   2.2334e-03  -2.7962e-04   1.3237e-03   1.5568e+04   7.7762e+04
  7.0460e+00   7.1217e+00   1.9612e+00  -6.4132e-04  -1.2873e-03   1.0514e-03   2.4676e+04   1.2232e+05
  8.8703e+00   8.9666e+00   2.1916e+00   3.3653e-04  -8.5063e-05   8.4269e-04   3.8414e+04   1.8995e+05
  1.1167e+01   1.1281e+01   2.4212e+00   6.8460e-04  -1.8985e-04   6.7608e-04   5.9679e+04   2.9723e+05
  1.4059e+01   1.4206e+01   2.6518e+00   1.9093e-04   1.2387e-04   5.4354e-04   9.2333e+04   4.5922e+05
  1.7699e+01   1.7886e+01   2.8821e+00   2.5825e-04   5.3143e-04   4.3834e-04   1.4197e+05   7.0856e+05
  2.2281e+01   2.2498e+01   3.1115e+00   2.9712e-04   6.0783e-04   3.5203e-04   2.2012e+05   1.0963e+06
  2.8050e+01   2.8331e+01   3.3420e+00  -1.8586e-04  -2.8327e-04   2.8550e-04   3.3466e+05   1.6780e+06
  3.5313e+01   3.5658e+01   3.5720e+00   4.6057e-04   4.8708e-05   2.3178e-04   5.0778e+05   2.5386e+06
  4.4457e+01   4.4878e+01   3.8020e+00   9.0373e-04  -2.3343e-05   1.8971e-04   7.5793e+05   3.7971e+06
  5.5968e+01   5.6474e+01   4.0318e+00   4.4767e-04   1.1047e-04   1.5670e-04   1.1109e+06   5.5464e+06
  7.0460e+01   7.1101e+01   4.2621e+00   3.6072e-04   2.0668e-04   1.3039e-04   1.6044e+06   8.0517e+06
  8.8703e+01   8.9580e+01   4.4932e+00   1.6297e-05   3.9837e-04   1.0742e-04   2.3638e+06   1.1878e+07
  1.1167e+02   1.1284e+02   4.7240e+00  -3.3436e-04   6.5796e-04   8.7024e-05   3.6020e+06   1.8097e+07
  1.4059e+02   1.4217e+02   4.9550e+00  -3.4176e-04   9.2578e-04   6.8984e-05   5.7322e+06   2.8719e+07
  1.7699e+02   1.7872e+02   5.1838e+00  -4.5113e-06   9.4930e-04   5.5138e-05   8.9725e+06   4.4965e+07
  2.2281e+02   2.2392e+02   5.4092e+00   3.7044e-04   7.6319e-04   4.8516e-05   1.1589e+07   5.7596e+07
